line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
   -                    yr        Msun      Lsun        K      mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.       -          K   Ms/yr     g/cm3         K     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.        s-1        s-1          -          -      km/s      km/s      km/s         -         -        Msun/yr     10^53 g cm2/s

212  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
213  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
214  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
215  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
216  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
217  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
218  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
219  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
220  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
221  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
222  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
223  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
224  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
225  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
226  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
227  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
228  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
229  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
230  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
231  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
232  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
233  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
234  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
235  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
236  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
237  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
238  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
239  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
240  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
241  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
242  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
243  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
244  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
245  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
246  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
247  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
248  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
249  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
250  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
251  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
252  3.234780400000000E+10    0.791400  1.197450  3.637560  6.8673360E-01  2.9123050E-01  2.7508580E-03  9.8061560E-05  1.2827670E-03  7.8723470E-03  3.3579010E-06  1.6787660E-05  2.5936520E-03  2.0868850E-04  0.000E+00  0.0000  3.637560  -10.256  5.218060  7.468740  0.0000000E+00  9.6160130E-01  4.8289150E-05  1.3267890E-05  1.0316420E-02  1.3886990E-02  2.4879990E-03  6.5738410E-07  5.4241880E-03  5.1894400E-04  0.000E+00  1.042E-07  3.976E-03  1.000E+00  1.000E+00  0.00E+00  0.00E+00  5.08E-01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
