line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
   -                    yr        Msun      Lsun        K      mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.       -          K   Ms/yr     g/cm3         K     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.        s-1        s-1          -          -      km/s      km/s      km/s         -         -        Msun/yr     10^53 g cm2/s

 84  2.207825790855477E+10    0.800000 -0.337971  3.696243  7.7731046E-01  2.0559057E-01  2.6189108E-03  3.1059925E-05  7.6486578E-04  6.6986791E-03  2.6154457E-06  1.4662908E-05  2.2329016E-03  1.7657086E-04  0.000E+00  0.0000  3.696243  -30.000  2.628785  7.204187  4.5757073E-02  9.2323297E-01  3.3601118E-05  9.1937152E-06  7.9695359E-03  1.1908718E-02  1.3164010E-03  3.2456567E-07  4.2317388E-03  3.6102227E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 85  2.240525300000000E+10    0.800000 -0.330130  3.696660  7.7808330E-01  2.0485130E-01  2.6116980E-03  3.0965510E-05  7.6287050E-04  6.6819270E-03  2.6084310E-06  1.4620800E-05  2.2277310E-03  1.7611330E-04  0.000E+00  0.0000  3.696660  -30.000  2.651400  7.208050  3.7837110E-02  9.3038100E-01  3.5333130E-05  9.6695570E-06  8.2314220E-03  1.2074350E-02  1.4862350E-03  3.7042910E-07  4.3507740E-03  3.7275220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 86  2.246819271104216E+10    0.800000 -0.328595  3.696734  7.7823333E-01  2.0470770E-01  2.6103063E-03  3.0947331E-05  7.6248590E-04  6.6787006E-03  2.6070812E-06  1.4612700E-05  2.2267369E-03  1.7602545E-04  0.000E+00  0.0000  3.696734  -30.000  2.655851  7.208797  3.6325951E-02  9.3173079E-01  3.5692604E-05  9.7683139E-06  8.2864700E-03  1.2109249E-02  1.5206331E-03  3.7976413E-07  4.3758802E-03  3.7526134E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 87  2.253133765978267E+10    0.800000 -0.327061  3.696814  7.7838391E-01  2.0456364E-01  2.6089121E-03  3.0929117E-05  7.6210049E-04  6.6754687E-03  2.6057294E-06  1.4604599E-05  2.2257415E-03  1.7593746E-04  0.000E+00  0.0000  3.696814  -30.000  2.660356  7.209537  3.4814791E-02  9.3307556E-01  3.6062424E-05  9.8699171E-06  8.3433166E-03  1.2145415E-02  1.5556775E-03  3.8928998E-07  4.4018550E-03  3.7787224E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 88  2.259469979094859E+10    0.800000 -0.325513  3.696893  7.7853489E-01  2.0441908E-01  2.6075141E-03  3.0910865E-05  7.6171423E-04  6.6722293E-03  2.6043748E-06  1.4596477E-05  2.2247434E-03  1.7584934E-04  0.000E+00  0.0000  3.696893  -30.000  2.664890  7.210300  3.3303632E-02  9.3441498E-01  3.6444660E-05  9.9749301E-06  8.4020411E-03  1.2182953E-02  1.5913782E-03  3.9901978E-07  4.4287546E-03  3.8059282E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 89  2.265829669486132E+10    0.800000 -0.323960  3.696968  7.7867647E-01  2.0428291E-01  2.6063045E-03  3.0894698E-05  7.6138769E-04  6.6695404E-03  2.6032274E-06  1.4589458E-05  2.2239514E-03  1.7577611E-04  0.000E+00  0.0000  3.696968  -30.000  2.669452  7.211056  3.1792473E-02  9.3574877E-01  3.6837874E-05  1.0082965E-05  8.4627297E-03  1.2221960E-02  1.6277484E-03  4.0894666E-07  4.4566336E-03  3.8343209E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 90  2.272215393214056E+10    0.800000 -0.322391  3.697044  7.7882904E-01  2.0413688E-01  2.6048907E-03  3.0876264E-05  7.6099721E-04  6.6662674E-03  2.6018602E-06  1.4581269E-05  2.2229443E-03  1.7568737E-04  0.000E+00  0.0000  3.697044  -30.000  2.674085  7.211822  3.0281313E-02  9.3707661E-01  3.7242993E-05  1.0194265E-05  8.5254911E-03  1.2262575E-02  1.6648021E-03  4.1907489E-07  4.4855681E-03  3.8640143E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 91  2.278630471275197E+10    0.800000 -0.320804  3.697120  7.7896787E-01  2.0400420E-01  2.6035814E-03  3.0858968E-05  7.6063376E-04  6.6632023E-03  2.6005683E-06  1.4573473E-05  2.2219908E-03  1.7560222E-04  0.000E+00  0.0000  3.697120  -30.000  2.678794  7.212571  2.8770154E-02  9.3839796E-01  3.7658802E-05  1.0308504E-05  8.5904099E-03  1.2304942E-02  1.7025452E-03  4.2939627E-07  4.5156223E-03  3.8951187E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 92  2.285078928955392E+10    0.800000 -0.319208  3.697198  7.7911504E-01  2.0386344E-01  2.6021932E-03  3.0840811E-05  7.6024964E-04  6.6599762E-03  2.5992175E-06  1.4565368E-05  2.2209939E-03  1.7551412E-04  0.000E+00  0.0000  3.697198  -30.000  2.683565  7.213322  2.7258995E-02  9.3971274E-01  3.8087855E-05  1.0426370E-05  8.6575637E-03  1.2349172E-02  1.7409845E-03  4.3992364E-07  4.5468638E-03  3.9277574E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 93  2.291562968431908E+10    0.800000 -0.317604  3.697272  7.7926446E-01  2.0372053E-01  2.6007982E-03  3.0822550E-05  7.5986351E-04  6.6567346E-03  2.5978614E-06  1.4557228E-05  2.2199936E-03  1.7542568E-04  0.000E+00  0.0000  3.697272  -30.000  2.688347  7.214092  2.5747835E-02  9.4102038E-01  3.8532990E-05  1.0548676E-05  8.7270501E-03  1.2395407E-02  1.7801488E-03  4.5068558E-07  4.5793738E-03  3.9620812E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 94  2.298088844213724E+10    0.800000 -0.315975  3.697350  7.7941524E-01  2.0357629E-01  2.5993933E-03  3.0804191E-05  7.5947499E-04  6.6534745E-03  2.5964967E-06  1.4549045E-05  2.2189881E-03  1.7533677E-04  0.000E+00  0.0000  3.697350  -30.000  2.693270  7.214838  2.4236676E-02  9.4232044E-01  3.8987609E-05  1.0673571E-05  8.7989850E-03  1.2443819E-02  1.8200570E-03  4.6163482E-07  4.6132459E-03  3.9982709E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 95  2.304662364456492E+10    0.800000 -0.314324  3.697428  7.7956740E-01  2.0343072E-01  2.5979790E-03  3.0785708E-05  7.5908392E-04  6.6501924E-03  2.5951239E-06  1.4540811E-05  2.2179762E-03  1.7524740E-04  0.000E+00  0.0000  3.697428  -30.000  2.698255  7.215590  2.2725517E-02  9.4361260E-01  3.9458118E-05  1.0802835E-05  8.8734142E-03  1.2494532E-02  1.8607129E-03  4.7281142E-07  4.6485496E-03  4.0364916E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 96  2.311290590143483E+10    0.800000 -0.312661  3.697506  7.7970880E-01  2.0329440E-01  2.5967983E-03  3.0769813E-05  7.5876870E-04  6.6476207E-03  2.5940174E-06  1.4533985E-05  2.2172377E-03  1.7517775E-04  0.000E+00  0.0000  3.697506  -30.000  2.703330  7.216333  2.1214357E-02  9.4489629E-01  3.9941991E-05  1.0935770E-05  8.9504527E-03  1.2547740E-02  1.9021509E-03  4.8420747E-07  4.6853964E-03  4.0769919E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 97  2.317981580996606E+10    0.800000 -0.310971  3.697578  7.7986772E-01  2.0314236E-01  2.5953239E-03  3.0750648E-05  7.5836142E-04  6.6442101E-03  2.5925956E-06  1.4525493E-05  2.2161889E-03  1.7508559E-04  0.000E+00  0.0000  3.697578  -30.000  2.708485  7.217074  1.9703198E-02  9.4617128E-01  4.0440958E-05  1.1072851E-05  9.0301322E-03  1.2603554E-02  1.9443854E-03  4.9583362E-07  4.7238618E-03  4.1199994E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 98  2.324744405990020E+10    0.800000 -0.309263  3.697656  7.8001405E-01  2.0300228E-01  2.5939824E-03  3.0732911E-05  7.5799021E-04  6.6410849E-03  2.5912778E-06  1.4517527E-05  2.2152193E-03  1.7499881E-04  0.000E+00  0.0000  3.697656  -30.000  2.713784  7.217789  1.8192039E-02  9.4743701E-01  4.0952684E-05  1.1213435E-05  9.1125071E-03  1.2662123E-02  1.9874478E-03  5.0768497E-07  4.7640428E-03  4.1658168E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 99  2.331590701773617E+10    0.800000 -0.307513  3.697729  7.8016040E-01  2.0286253E-01  2.5925698E-03  3.0714358E-05  7.5759812E-04  6.6377823E-03  2.5898920E-06  1.4509199E-05  2.2141947E-03  1.7490797E-04  0.000E+00  0.0000  3.697729  -30.000  2.719244  7.218483  1.6680879E-02  9.4869322E-01  4.1477210E-05  1.1357545E-05  9.1975651E-03  1.2723555E-02  2.0313494E-03  5.1975934E-07  4.8060131E-03  4.2147631E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
100  2.338534467078129E+10    0.800000 -0.305734  3.697811  7.8031575E-01  2.0271394E-01  2.5911131E-03  3.0695299E-05  7.5719499E-04  6.6343959E-03  2.5884743E-06  1.4500688E-05  2.2131491E-03  1.7481549E-04  0.000E+00  0.0000  3.697811  -30.000  2.724829  7.219174  1.5169720E-02  9.4993951E-01  4.2016818E-05  1.1505792E-05  9.2852721E-03  1.2787974E-02  2.0761138E-03  5.3208063E-07  4.8498538E-03  4.2672573E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
101  2.345589456336773E+10    0.800000 -0.303924  3.697885  7.8047426E-01  2.0256230E-01  2.5896320E-03  3.0675935E-05  7.5678529E-04  6.6309562E-03  2.5870352E-06  1.4492051E-05  2.2120868E-03  1.7472162E-04  0.000E+00  0.0000  3.697885  -30.000  2.730547  7.219852  1.3658560E-02  9.5117596E-01  4.2570537E-05  1.1657930E-05  9.3754654E-03  1.2855353E-02  2.1217424E-03  5.4465065E-07  4.8955789E-03  4.3237068E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
102  2.352774965161825E+10    0.800000 -0.302061  3.697961  7.8062392E-01  2.0241785E-01  2.5884159E-03  3.0659472E-05  7.5646426E-04  6.6283658E-03  2.5859135E-06  1.4485088E-05  2.2113636E-03  1.7465220E-04  0.000E+00  0.0000  3.697961  -30.000  2.736522  7.220486  1.2147401E-02  9.5240261E-01  4.3131649E-05  1.1812105E-05  9.4679221E-03  1.2925661E-02  2.1682210E-03  5.5742689E-07  4.9431835E-03  4.3846447E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
103  2.360112888231307E+10    0.800000 -0.300147  3.698040  7.8079288E-01  2.0225616E-01  2.5868313E-03  3.0638866E-05  7.5602576E-04  6.6246892E-03  2.5843809E-06  1.4475933E-05  2.2102322E-03  1.7455280E-04  0.000E+00  0.0000  3.698040  -30.000  2.742703  7.221085  1.0636242E-02  9.5362008E-01  4.3702401E-05  1.1968952E-05  9.5622194E-03  1.2998714E-02  2.2154951E-03  5.7042831E-07  4.9925727E-03  4.4506829E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
104  2.367629067395422E+10    0.800000 -0.298178  3.698120  7.8094259E-01  2.0211308E-01  2.5854309E-03  3.0620217E-05  7.5563763E-04  6.6214097E-03  2.5829908E-06  1.4467505E-05  2.2092092E-03  1.7446058E-04  0.000E+00  0.0000  3.698120  -30.000  2.749195  7.221638  9.1250824E-03  9.5482952E-01  4.4275637E-05  1.2126510E-05  9.6577016E-03  1.3074141E-02  2.2634402E-03  5.8360272E-07  5.0435116E-03  4.5224869E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
105  2.375353028748888E+10    0.800000 -0.296152  3.698203  7.8110952E-01  2.0195349E-01  2.5838527E-03  3.0599540E-05  7.5520031E-04  6.6177338E-03  2.5814508E-06  1.4458251E-05  2.2080711E-03  1.7435987E-04  0.000E+00  0.0000  3.698203  -30.000  2.755917  7.222152  7.6139231E-03  9.5603316E-01  4.4851757E-05  1.2284951E-05  9.7533302E-03  1.3151275E-02  2.3118129E-03  5.9693887E-07  5.0955452E-03  4.6008050E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
106  2.383320378562083E+10    0.800000 -0.294031  3.698285  7.8126542E-01  2.0180274E-01  2.5826121E-03  3.0582532E-05  7.5487704E-04  6.6151538E-03  2.5803201E-06  1.4451146E-05  2.2073754E-03  1.7429096E-04  0.000E+00  0.0000  3.698285  -30.000  2.763082  7.222593  6.1027638E-03  9.5723481E-01  4.5415345E-05  1.2440078E-05  9.8475775E-03  1.3229047E-02  2.3601460E-03  6.1029539E-07  5.1478702E-03  4.6863712E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
107  2.391570738563818E+10    0.800000 -0.291825  3.698370  7.8145410E-01  2.0162218E-01  2.5808478E-03  3.0559629E-05  7.5438925E-04  6.6110669E-03  2.5786187E-06  1.4440992E-05  2.2061187E-03  1.7418074E-04  0.000E+00  0.0000  3.698370  -30.000  2.770673  7.222950  4.5916044E-03  9.5844071E-01  4.5959822E-05  1.2590258E-05  9.9381448E-03  1.3305778E-02  2.4075619E-03  6.2354807E-07  5.1991202E-03  4.7796700E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
108  2.400151114485417E+10    0.800000 -0.289507  3.698464  7.8163476E-01  2.0144920E-01  2.5792175E-03  3.0538077E-05  7.5393929E-04  6.6072846E-03  2.5770222E-06  1.4431341E-05  2.2049462E-03  1.7407575E-04  0.000E+00  0.0000  3.698464  -30.000  2.779823  7.223272  3.0804451E-03  9.5965849E-01  4.6486370E-05  1.2736121E-05  1.0022027E-02  1.3379550E-02  2.4528035E-03  6.3667485E-07  5.2476739E-03  4.8826773E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
109  2.409102942185931E+10    0.800000 -0.287079  3.698544  7.8181273E-01  2.0127926E-01  2.5774904E-03  3.0515284E-05  7.5345902E-04  6.6032299E-03  2.5753157E-06  1.4421051E-05  2.2036827E-03  1.7396324E-04  0.000E+00  0.0000  3.698544  -30.000  2.788444  7.223467  1.5692857E-03  9.6091460E-01  4.6964063E-05  1.2871238E-05  1.0092858E-02  1.3444909E-02  2.4913489E-03  6.4916670E-07  5.2878281E-03  4.9867609E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
110  2.418510900000000E+10    0.800000 -0.284510  3.698620  7.8199970E-01  2.0109840E-01  2.5760210E-03  3.0495260E-05  7.5307890E-04  6.6002210E-03  2.5740030E-06  1.4412820E-05  2.2028880E-03  1.7388470E-04  0.000E+00  0.0000  3.698620  -30.000  2.797870  7.223480  5.8126380E-05  9.6223800E-01  4.7531630E-05  1.3051170E-05  1.0143770E-02  1.3497590E-02  2.5165630E-03  6.6398260E-07  5.3145050E-03  5.0758930E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
111  2.428781220000000E+10    0.800000 -0.281723  3.698747  7.8203230E-01  2.0106720E-01  2.5757090E-03  3.0491200E-05  7.5299220E-04  6.5994930E-03  2.5736990E-06  1.4411010E-05  2.2026630E-03  1.7386500E-04  0.000E+00  0.0000  3.698747  -30.000  2.804403  7.224598  0.0000000E+00  9.6228430E-01  4.7693600E-05  1.3123520E-05  1.0147180E-02  1.3501680E-02  2.5178040E-03  6.6858750E-07  5.3157870E-03  5.0805760E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
112  2.439051540000000E+10    0.800000 -0.278977  3.698865  7.8200590E-01  2.0109020E-01  2.5762820E-03  3.0497610E-05  7.5317670E-04  6.6012040E-03  2.5743490E-06  1.4414480E-05  2.2033060E-03  1.7391270E-04  0.000E+00  0.0000  3.698865  -30.000  2.809542  7.226211  0.0000000E+00  9.6228430E-01  4.7693600E-05  1.3123520E-05  1.0147180E-02  1.3501680E-02  2.5178040E-03  6.6858750E-07  5.3157870E-03  5.0805760E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
113  2.449321860000000E+10    0.800000 -0.276210  3.698986  7.8200590E-01  2.0109020E-01  2.5762820E-03  3.0497610E-05  7.5317670E-04  6.6012040E-03  2.5743490E-06  1.4414480E-05  2.2033060E-03  1.7391270E-04  0.000E+00  0.0000  3.698986  -30.000  2.814884  7.227782  0.0000000E+00  9.6228430E-01  4.7693600E-05  1.3123520E-05  1.0147180E-02  1.3501680E-02  2.5178040E-03  6.6858750E-07  5.3157870E-03  5.0805760E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
114  2.459592180000000E+10    0.800000 -0.273409  3.699105  7.8197730E-01  2.0111470E-01  2.5769940E-03  3.0505680E-05  7.5340300E-04  6.6032710E-03  2.5751410E-06  1.4418770E-05  2.2040520E-03  1.7396910E-04  0.000E+00  0.0000  3.699105  -30.000  2.820437  7.229308  0.0000000E+00  9.6228430E-01  4.7693600E-05  1.3123520E-05  1.0147180E-02  1.3501680E-02  2.5178040E-03  6.6858750E-07  5.3157870E-03  5.0805760E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
115  2.469862500000000E+10    0.800000 -0.270583  3.699217  7.8197730E-01  2.0111470E-01  2.5769940E-03  3.0505680E-05  7.5340300E-04  6.6032710E-03  2.5751410E-06  1.4418770E-05  2.2040520E-03  1.7396910E-04  0.000E+00  0.0000  3.699217  -30.000  2.826270  7.230760  0.0000000E+00  9.6228430E-01  4.7693600E-05  1.3123520E-05  1.0147180E-02  1.3501680E-02  2.5178040E-03  6.6858750E-07  5.3157870E-03  5.0805760E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
116  2.480132820000000E+10    0.800000 -0.267726  3.699324  7.8197730E-01  2.0111470E-01  2.5769940E-03  3.0505680E-05  7.5340300E-04  6.6032710E-03  2.5751410E-06  1.4418770E-05  2.2040520E-03  1.7396910E-04  0.000E+00  0.0000  3.699324  -30.000  2.832338  7.232168  0.0000000E+00  9.6228430E-01  4.7693600E-05  1.3123520E-05  1.0147180E-02  1.3501680E-02  2.5178040E-03  6.6858750E-07  5.3157870E-03  5.0805760E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
117  2.490403140000000E+10    0.800000 -0.264822  3.699441  7.8193950E-01  2.0114790E-01  2.5778230E-03  3.0515140E-05  7.5365910E-04  6.6055630E-03  2.5760240E-06  1.4423570E-05  2.2048560E-03  1.7403030E-04  0.000E+00  0.0000  3.699441  -30.000  2.838713  7.233493  0.0000000E+00  9.6228430E-01  4.7693600E-05  1.3123520E-05  1.0147180E-02  1.3501680E-02  2.5178040E-03  6.6858750E-07  5.3157870E-03  5.0805760E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
118  2.500673460000000E+10    0.800000 -0.261899  3.699549  7.8193950E-01  2.0114790E-01  2.5778230E-03  3.0515140E-05  7.5365910E-04  6.6055630E-03  2.5760240E-06  1.4423570E-05  2.2048560E-03  1.7403030E-04  0.000E+00  0.0000  3.699549  -30.000  2.845392  7.234748  0.0000000E+00  9.6228430E-01  4.7693600E-05  1.3123520E-05  1.0147180E-02  1.3501680E-02  2.5178040E-03  6.6858750E-07  5.3157870E-03  5.0805760E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
119  2.510943780000000E+10    0.800000 -0.258924  3.699648  7.8189360E-01  2.0118890E-01  2.5787440E-03  3.0525710E-05  7.5394090E-04  6.6080680E-03  2.5769910E-06  1.4428860E-05  2.2057280E-03  1.7409710E-04  0.000E+00  0.0000  3.699648  -30.000  2.852372  7.235936  0.0000000E+00  9.6228430E-01  4.7693600E-05  1.3123520E-05  1.0147180E-02  1.3501680E-02  2.5178040E-03  6.6858750E-07  5.3157870E-03  5.0805760E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
120  2.521214100000000E+10    0.800000 -0.255937  3.699727  7.8189360E-01  2.0118890E-01  2.5787440E-03  3.0525710E-05  7.5394090E-04  6.6080680E-03  2.5769910E-06  1.4428860E-05  2.2057280E-03  1.7409710E-04  0.000E+00  0.0000  3.699727  -30.000  2.859710  7.237037  0.0000000E+00  9.6228430E-01  4.7693600E-05  1.3123520E-05  1.0147180E-02  1.3501680E-02  2.5178040E-03  6.6858750E-07  5.3157870E-03  5.0805760E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
121  2.531484420000000E+10    0.800000 -0.252915  3.699805  7.8186523E-01  2.0121434E-01  2.5792773E-03  3.0531849E-05  7.5410293E-04  6.6095016E-03  2.5775462E-06  1.4431900E-05  2.2062240E-03  1.7413518E-04  0.000E+00  0.0000  3.699805  -30.000  2.867343  7.238090  0.0000000E+00  9.6228430E-01  4.7693600E-05  1.3123520E-05  1.0147180E-02  1.3501680E-02  2.5178040E-03  6.6858750E-07  5.3157870E-03  5.0805760E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
122  2.541754740000000E+10    0.800000 -0.249840  3.699884  7.8184040E-01  2.0123660E-01  2.5797440E-03  3.0537220E-05  7.5424470E-04  6.6107560E-03  2.5780320E-06  1.4434560E-05  2.2066580E-03  1.7416850E-04  0.000E+00  0.0000  3.699884  -30.000  2.875346  7.239066  0.0000000E+00  9.6228430E-01  4.7693600E-05  1.3123520E-05  1.0147180E-02  1.3501680E-02  2.5178040E-03  6.6858750E-07  5.3157870E-03  5.0805760E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
123  2.552025060000000E+10    0.800000 -0.246730  3.699953  7.8184040E-01  2.0123660E-01  2.5797440E-03  3.0537220E-05  7.5424470E-04  6.6107560E-03  2.5780320E-06  1.4434560E-05  2.2066580E-03  1.7416850E-04  0.000E+00  0.0000  3.699953  -30.000  2.883698  7.239975  0.0000000E+00  9.6228430E-01  4.7693600E-05  1.3123520E-05  1.0147180E-02  1.3501680E-02  2.5178040E-03  6.6858750E-07  5.3157870E-03  5.0805760E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
124  2.562295380000000E+10    0.800000 -0.243569  3.700021  7.8178080E-01  2.0129060E-01  2.5808140E-03  3.0549590E-05  7.5456820E-04  6.6136110E-03  2.5791390E-06  1.4440630E-05  2.2076400E-03  1.7424420E-04  0.000E+00  0.0000  3.700021  -30.000  2.892331  7.240847  0.0000000E+00  9.6228430E-01  4.7693600E-05  1.3123520E-05  1.0147180E-02  1.3501680E-02  2.5178040E-03  6.6858750E-07  5.3157870E-03  5.0805760E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
