line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
   -                    yr        Msun      Lsun        K      mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.       -          K   Ms/yr     g/cm3         K     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.        s-1        s-1          -          -      km/s      km/s      km/s         -         -        Msun/yr     10^53 g cm2/s

198  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
199  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
200  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
201  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
202  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
203  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
204  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
205  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
206  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
207  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
208  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
209  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
210  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
211  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
212  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
213  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
214  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
215  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
216  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
217  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
218  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
219  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
220  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
221  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
222  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
223  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
224  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
225  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
226  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
227  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
228  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
229  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
230  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
231  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
232  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
233  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
234  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
235  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
236  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
237  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
238  2.051451900000000E+10    0.893600  1.216750  3.639350  7.0960240E-01  2.6940690E-01  2.9725920E-03  7.6286960E-05  1.0264200E-03  7.8417590E-03  3.1023010E-06  1.7420940E-05  2.5792390E-03  2.0751640E-04  0.000E+00  0.0000  3.639350  -10.281  5.136590  7.482070  0.0000000E+00  9.6746390E-01  5.1831050E-05  1.4277150E-05  9.9640350E-03  8.9418050E-03  3.2103570E-03  8.8962650E-07  4.5447650E-03  4.2239220E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
