 0.9599311E+00   0.1000000E+01   0.9999655E+00   0.9998620E+00   0.9996894E+00   0.9994479E+00   0.9991373E+00   0.9987576E+00   0.9983088E+00   0.9977909E+00   0.9972037E+00   0.9965474E+00   0.9958218E+00   0.9950268E+00   0.9941625E+00   0.9932286E+00   0.9922252E+00   0.9911522E+00   0.9900095E+00   0.9887970E+00   0.9875146E+00   0.9861621E+00   0.9847395E+00   0.9832467E+00   0.9816835E+00   0.9800498E+00   0.9783454E+00   0.9765702E+00   0.9747241E+00   0.9728068E+00   0.9708182E+00   0.9687582E+00   0.9666265E+00   0.9644229E+00   0.9621472E+00   0.9597992E+00   0.9573787E+00   0.9548854E+00   0.9523190E+00   0.9496794E+00   0.9469662E+00   0.9441792E+00   0.9413179E+00   0.9383822E+00   0.9353717E+00   0.9322860E+00   0.9291248E+00   0.9258877E+00   0.9225743E+00   0.9191842E+00   0.9157168E+00   0.9121719E+00   0.9085488E+00   0.9048471E+00   0.9010663E+00   0.8972057E+00   0.8932648E+00   0.8892429E+00   0.8851394E+00   0.8809536E+00   0.8766847E+00   0.8723319E+00   0.8678945E+00   0.8633714E+00   0.8587619E+00   0.8540648E+00   0.8492791E+00   0.8444036E+00   0.8394371E+00   0.8343784E+00   0.8292259E+00   0.8239781E+00   0.8186333E+00   0.8131899E+00   0.8076457E+00   0.8019987E+00   0.7962465E+00   0.7903867E+00   0.7844163E+00   0.7783322E+00   0.7721310E+00   0.7658087E+00   0.7593611E+00   0.7527832E+00   0.7460695E+00   0.7392134E+00   0.7322077E+00   0.7250438E+00   0.7177115E+00   0.7101988E+00   0.7024912E+00   0.6945709E+00   0.6864158E+00   0.6779975E+00   0.6692792E+00   0.6602105E+00   0.6507204E+00   0.6407022E+00   0.6299813E+00   0.6182306E+00   0.6046617E+00   0.5836362E+00
 0.9773844E+00   0.1000000E+01   0.9999657E+00   0.9998629E+00   0.9996916E+00   0.9994517E+00   0.9991433E+00   0.9987663E+00   0.9983206E+00   0.9978063E+00   0.9972233E+00   0.9965715E+00   0.9958510E+00   0.9950616E+00   0.9942033E+00   0.9932760E+00   0.9922796E+00   0.9912141E+00   0.9900793E+00   0.9888753E+00   0.9876018E+00   0.9862588E+00   0.9848461E+00   0.9833637E+00   0.9818114E+00   0.9801890E+00   0.9784965E+00   0.9767337E+00   0.9749004E+00   0.9729964E+00   0.9710216E+00   0.9689759E+00   0.9668589E+00   0.9646706E+00   0.9624107E+00   0.9600789E+00   0.9576751E+00   0.9551990E+00   0.9526503E+00   0.9500288E+00   0.9473343E+00   0.9445663E+00   0.9417247E+00   0.9388090E+00   0.9358190E+00   0.9327544E+00   0.9296146E+00   0.9263994E+00   0.9231084E+00   0.9197411E+00   0.9162971E+00   0.9127759E+00   0.9091770E+00   0.9054999E+00   0.9017441E+00   0.8979090E+00   0.8939940E+00   0.8899984E+00   0.8859216E+00   0.8817628E+00   0.8775213E+00   0.8731964E+00   0.8687871E+00   0.8642926E+00   0.8597118E+00   0.8550438E+00   0.8502874E+00   0.8454416E+00   0.8405049E+00   0.8354761E+00   0.8303538E+00   0.8251363E+00   0.8198219E+00   0.8144088E+00   0.8088950E+00   0.8032783E+00   0.7975563E+00   0.7917263E+00   0.7857855E+00   0.7797306E+00   0.7735581E+00   0.7672639E+00   0.7608436E+00   0.7542920E+00   0.7476034E+00   0.7407712E+00   0.7337876E+00   0.7266439E+00   0.7193294E+00   0.7118316E+00   0.7041355E+00   0.6962226E+00   0.6880697E+00   0.6796473E+00   0.6709167E+00   0.6618253E+00   0.6522986E+00   0.6422245E+00   0.6314189E+00   0.6195360E+00   0.6057374E+00   0.5838889E+00
 0.9948377E+00   0.1000000E+01   0.9999660E+00   0.9998639E+00   0.9996938E+00   0.9994556E+00   0.9991493E+00   0.9987748E+00   0.9983323E+00   0.9978215E+00   0.9972426E+00   0.9965953E+00   0.9958798E+00   0.9950959E+00   0.9942435E+00   0.9933226E+00   0.9923332E+00   0.9912750E+00   0.9901481E+00   0.9889524E+00   0.9876877E+00   0.9863540E+00   0.9849511E+00   0.9834789E+00   0.9819373E+00   0.9803262E+00   0.9786453E+00   0.9768946E+00   0.9750739E+00   0.9731831E+00   0.9712219E+00   0.9691902E+00   0.9670877E+00   0.9649144E+00   0.9626699E+00   0.9603541E+00   0.9579667E+00   0.9555074E+00   0.9529761E+00   0.9503724E+00   0.9476961E+00   0.9449469E+00   0.9421244E+00   0.9392284E+00   0.9362585E+00   0.9332144E+00   0.9300956E+00   0.9269019E+00   0.9236327E+00   0.9202878E+00   0.9168665E+00   0.9133685E+00   0.9097932E+00   0.9061401E+00   0.9024087E+00   0.8985984E+00   0.8947085E+00   0.8907385E+00   0.8866877E+00   0.8825552E+00   0.8783404E+00   0.8740424E+00   0.8696604E+00   0.8651934E+00   0.8606405E+00   0.8560006E+00   0.8512726E+00   0.8464553E+00   0.8415474E+00   0.8365475E+00   0.8314541E+00   0.8262657E+00   0.8209804E+00   0.8155964E+00   0.8101116E+00   0.8045238E+00   0.7988305E+00   0.7930290E+00   0.7871162E+00   0.7810889E+00   0.7749434E+00   0.7686756E+00   0.7622808E+00   0.7557537E+00   0.7490884E+00   0.7422780E+00   0.7353146E+00   0.7281889E+00   0.7208901E+00   0.7134051E+00   0.7057183E+00   0.6978104E+00   0.6896573E+00   0.6812284E+00   0.6724832E+00   0.6633668E+00   0.6538013E+00   0.6436691E+00   0.6327771E+00   0.6207610E+00   0.6067333E+00   0.5840538E+00
 0.1012291E+01   0.1000000E+01   0.9999662E+00   0.9998648E+00   0.9996959E+00   0.9994593E+00   0.9991551E+00   0.9987833E+00   0.9983438E+00   0.9978365E+00   0.9972616E+00   0.9966188E+00   0.9959081E+00   0.9951296E+00   0.9942831E+00   0.9933685E+00   0.9923859E+00   0.9913350E+00   0.9902159E+00   0.9890283E+00   0.9877723E+00   0.9864477E+00   0.9850544E+00   0.9835923E+00   0.9820612E+00   0.9804611E+00   0.9787917E+00   0.9770529E+00   0.9752446E+00   0.9733666E+00   0.9714187E+00   0.9694008E+00   0.9673126E+00   0.9651540E+00   0.9629246E+00   0.9606244E+00   0.9582531E+00   0.9558104E+00   0.9532960E+00   0.9507098E+00   0.9480514E+00   0.9453205E+00   0.9425168E+00   0.9396400E+00   0.9366897E+00   0.9336657E+00   0.9305674E+00   0.9273946E+00   0.9241468E+00   0.9208236E+00   0.9174245E+00   0.9139491E+00   0.9103968E+00   0.9067671E+00   0.9030594E+00   0.8992732E+00   0.8954079E+00   0.8914627E+00   0.8874370E+00   0.8833301E+00   0.8791411E+00   0.8748693E+00   0.8705136E+00   0.8660734E+00   0.8615474E+00   0.8569346E+00   0.8522340E+00   0.8474442E+00   0.8425639E+00   0.8375918E+00   0.8325263E+00   0.8273657E+00   0.8221083E+00   0.8167521E+00   0.8112950E+00   0.8057347E+00   0.8000687E+00   0.7942941E+00   0.7884079E+00   0.7824067E+00   0.7762867E+00   0.7700435E+00   0.7636725E+00   0.7571681E+00   0.7505243E+00   0.7437339E+00   0.7367887E+00   0.7296791E+00   0.7223940E+00   0.7149197E+00   0.7072401E+00   0.6993351E+00   0.6911798E+00   0.6827422E+00   0.6739803E+00   0.6648369E+00   0.6552307E+00   0.6450389E+00   0.6340592E+00   0.6219098E+00   0.6076552E+00   0.5841463E+00
 0.1029744E+01   0.1000000E+01   0.9999664E+00   0.9998658E+00   0.9996979E+00   0.9994630E+00   0.9991609E+00   0.9987916E+00   0.9983550E+00   0.9978513E+00   0.9972802E+00   0.9966418E+00   0.9959360E+00   0.9951628E+00   0.9943220E+00   0.9934137E+00   0.9924377E+00   0.9913939E+00   0.9902824E+00   0.9891029E+00   0.9878554E+00   0.9865398E+00   0.9851559E+00   0.9837036E+00   0.9821829E+00   0.9805935E+00   0.9789354E+00   0.9772083E+00   0.9754122E+00   0.9735468E+00   0.9716120E+00   0.9696076E+00   0.9675333E+00   0.9653891E+00   0.9631746E+00   0.9608897E+00   0.9585341E+00   0.9561075E+00   0.9536098E+00   0.9510406E+00   0.9483997E+00   0.9456867E+00   0.9429013E+00   0.9400433E+00   0.9371122E+00   0.9341078E+00   0.9310295E+00   0.9278771E+00   0.9246501E+00   0.9213481E+00   0.9179706E+00   0.9145172E+00   0.9109872E+00   0.9073803E+00   0.9036957E+00   0.8999329E+00   0.8960914E+00   0.8921703E+00   0.8881690E+00   0.8840868E+00   0.8799228E+00   0.8756762E+00   0.8713462E+00   0.8669316E+00   0.8624316E+00   0.8578451E+00   0.8531707E+00   0.8484074E+00   0.8435538E+00   0.8386083E+00   0.8335695E+00   0.8284356E+00   0.8232049E+00   0.8178753E+00   0.8124446E+00   0.8069105E+00   0.8012704E+00   0.7955213E+00   0.7896602E+00   0.7836836E+00   0.7775874E+00   0.7713673E+00   0.7650185E+00   0.7585352E+00   0.7519111E+00   0.7451389E+00   0.7382101E+00   0.7311149E+00   0.7238415E+00   0.7163761E+00   0.7087018E+00   0.7007978E+00   0.6926384E+00   0.6841902E+00   0.6754098E+00   0.6662376E+00   0.6565892E+00   0.6463366E+00   0.6352689E+00   0.6229867E+00   0.6085085E+00   0.5841844E+00
 0.1047198E+01   0.1000000E+01   0.9999667E+00   0.9998667E+00   0.9997000E+00   0.9994666E+00   0.9991665E+00   0.9987997E+00   0.9983661E+00   0.9978657E+00   0.9972985E+00   0.9966644E+00   0.9959634E+00   0.9951953E+00   0.9943602E+00   0.9934580E+00   0.9924885E+00   0.9914518E+00   0.9903477E+00   0.9891761E+00   0.9879369E+00   0.9866301E+00   0.9852554E+00   0.9838129E+00   0.9823023E+00   0.9807235E+00   0.9790763E+00   0.9773607E+00   0.9755765E+00   0.9737234E+00   0.9718014E+00   0.9698102E+00   0.9677496E+00   0.9656194E+00   0.9634195E+00   0.9611495E+00   0.9588093E+00   0.9563985E+00   0.9539170E+00   0.9513645E+00   0.9487406E+00   0.9460451E+00   0.9432776E+00   0.9404379E+00   0.9375255E+00   0.9345402E+00   0.9314814E+00   0.9283489E+00   0.9251422E+00   0.9218608E+00   0.9185043E+00   0.9150722E+00   0.9115640E+00   0.9079791E+00   0.9043169E+00   0.9005769E+00   0.8967584E+00   0.8928607E+00   0.8888830E+00   0.8848247E+00   0.8806849E+00   0.8764628E+00   0.8721573E+00   0.8677677E+00   0.8632927E+00   0.8587313E+00   0.8540824E+00   0.8493445E+00   0.8445164E+00   0.8395965E+00   0.8345832E+00   0.8294749E+00   0.8242696E+00   0.8189653E+00   0.8135598E+00   0.8080506E+00   0.8024350E+00   0.7967102E+00   0.7908728E+00   0.7849192E+00   0.7788454E+00   0.7726469E+00   0.7663187E+00   0.7598548E+00   0.7532489E+00   0.7464932E+00   0.7395792E+00   0.7324966E+00   0.7252332E+00   0.7177749E+00   0.7101041E+00   0.7021994E+00   0.6940341E+00   0.6855738E+00   0.6767733E+00   0.6675710E+00   0.6578793E+00   0.6475652E+00   0.6364094E+00   0.6239957E+00   0.6092987E+00   0.5841908E+00
 0.1064651E+01   0.1000000E+01   0.9999669E+00   0.9998675E+00   0.9997020E+00   0.9994702E+00   0.9991721E+00   0.9988077E+00   0.9983770E+00   0.9978799E+00   0.9973165E+00   0.9966866E+00   0.9959902E+00   0.9952272E+00   0.9943976E+00   0.9935014E+00   0.9925383E+00   0.9915084E+00   0.9904116E+00   0.9892477E+00   0.9880167E+00   0.9867185E+00   0.9853529E+00   0.9839198E+00   0.9824191E+00   0.9808507E+00   0.9792143E+00   0.9775099E+00   0.9757373E+00   0.9738963E+00   0.9719868E+00   0.9700085E+00   0.9679612E+00   0.9658448E+00   0.9636590E+00   0.9614037E+00   0.9590784E+00   0.9566831E+00   0.9542174E+00   0.9516811E+00   0.9490739E+00   0.9463954E+00   0.9436454E+00   0.9408234E+00   0.9379293E+00   0.9349625E+00   0.9319227E+00   0.9288095E+00   0.9256225E+00   0.9223612E+00   0.9190251E+00   0.9156137E+00   0.9121266E+00   0.9085630E+00   0.9049226E+00   0.9012046E+00   0.8974084E+00   0.8935332E+00   0.8895785E+00   0.8855433E+00   0.8814268E+00   0.8772282E+00   0.8729466E+00   0.8685808E+00   0.8641300E+00   0.8595929E+00   0.8549682E+00   0.8502548E+00   0.8454511E+00   0.8405557E+00   0.8355670E+00   0.8304830E+00   0.8253020E+00   0.8200219E+00   0.8146402E+00   0.8091546E+00   0.8035623E+00   0.7978603E+00   0.7920452E+00   0.7861133E+00   0.7800605E+00   0.7738822E+00   0.7675730E+00   0.7611271E+00   0.7545377E+00   0.7477971E+00   0.7408962E+00   0.7338246E+00   0.7265697E+00   0.7191168E+00   0.7114480E+00   0.7035411E+00   0.6953684E+00   0.6868945E+00   0.6780726E+00   0.6688392E+00   0.6591033E+00   0.6487275E+00   0.6374841E+00   0.6249410E+00   0.6100306E+00   0.5841908E+00
 0.1082104E+01   0.1000000E+01   0.9999671E+00   0.9998684E+00   0.9997039E+00   0.9994736E+00   0.9991775E+00   0.9988155E+00   0.9983876E+00   0.9978938E+00   0.9973340E+00   0.9967082E+00   0.9960164E+00   0.9952584E+00   0.9944342E+00   0.9935438E+00   0.9925870E+00   0.9915638E+00   0.9904741E+00   0.9893178E+00   0.9880948E+00   0.9868050E+00   0.9854482E+00   0.9840244E+00   0.9825334E+00   0.9809750E+00   0.9793492E+00   0.9776557E+00   0.9758945E+00   0.9740652E+00   0.9721679E+00   0.9702022E+00   0.9681679E+00   0.9660649E+00   0.9638930E+00   0.9616518E+00   0.9593412E+00   0.9569609E+00   0.9545107E+00   0.9519901E+00   0.9493991E+00   0.9467372E+00   0.9440041E+00   0.9411995E+00   0.9383230E+00   0.9353743E+00   0.9323529E+00   0.9292585E+00   0.9260906E+00   0.9228487E+00   0.9195324E+00   0.9161411E+00   0.9126744E+00   0.9091316E+00   0.9055122E+00   0.9018154E+00   0.8980408E+00   0.8941875E+00   0.8902548E+00   0.8862419E+00   0.8821479E+00   0.8779721E+00   0.8737133E+00   0.8693706E+00   0.8649429E+00   0.8604291E+00   0.8558278E+00   0.8511378E+00   0.8463575E+00   0.8414856E+00   0.8365202E+00   0.8314595E+00   0.8263016E+00   0.8210444E+00   0.8156855E+00   0.8102222E+00   0.8046519E+00   0.7989715E+00   0.7931774E+00   0.7872658E+00   0.7812326E+00   0.7750730E+00   0.7687815E+00   0.7623521E+00   0.7557779E+00   0.7490508E+00   0.7421615E+00   0.7350994E+00   0.7278515E+00   0.7204027E+00   0.7127344E+00   0.7048238E+00   0.6966425E+00   0.6881538E+00   0.6793096E+00   0.6700442E+00   0.6602637E+00   0.6498261E+00   0.6384961E+00   0.6258261E+00   0.6107088E+00   0.5841908E+00
 0.1099557E+01   0.1000000E+01   0.9999673E+00   0.9998693E+00   0.9997058E+00   0.9994770E+00   0.9991828E+00   0.9988231E+00   0.9983980E+00   0.9979073E+00   0.9973512E+00   0.9967294E+00   0.9960420E+00   0.9952889E+00   0.9944700E+00   0.9935852E+00   0.9926346E+00   0.9916179E+00   0.9905352E+00   0.9893862E+00   0.9881710E+00   0.9868894E+00   0.9855412E+00   0.9841264E+00   0.9826448E+00   0.9810963E+00   0.9794808E+00   0.9777980E+00   0.9760478E+00   0.9742300E+00   0.9723445E+00   0.9703911E+00   0.9683695E+00   0.9662796E+00   0.9641211E+00   0.9618938E+00   0.9595974E+00   0.9572317E+00   0.9547964E+00   0.9522912E+00   0.9497159E+00   0.9470701E+00   0.9443535E+00   0.9415657E+00   0.9387064E+00   0.9357752E+00   0.9327717E+00   0.9296954E+00   0.9265460E+00   0.9233230E+00   0.9200258E+00   0.9166540E+00   0.9132070E+00   0.9096843E+00   0.9060851E+00   0.9024090E+00   0.8986551E+00   0.8948229E+00   0.8909114E+00   0.8869200E+00   0.8828478E+00   0.8786937E+00   0.8744569E+00   0.8701364E+00   0.8657309E+00   0.8612394E+00   0.8566605E+00   0.8519929E+00   0.8472351E+00   0.8423855E+00   0.8374424E+00   0.8324039E+00   0.8272680E+00   0.8220326E+00   0.8166952E+00   0.8112531E+00   0.8057036E+00   0.8000434E+00   0.7942690E+00   0.7883766E+00   0.7823617E+00   0.7762194E+00   0.7699443E+00   0.7635300E+00   0.7569695E+00   0.7502546E+00   0.7433757E+00   0.7363217E+00   0.7290794E+00   0.7216333E+00   0.7139642E+00   0.7060488E+00   0.6978577E+00   0.6893533E+00   0.6804859E+00   0.6711879E+00   0.6613628E+00   0.6508638E+00   0.6394485E+00   0.6266547E+00   0.6113376E+00   0.5841908E+00
 0.1117011E+01   0.1000000E+01   0.9999675E+00   0.9998701E+00   0.9997077E+00   0.9994803E+00   0.9991879E+00   0.9988305E+00   0.9984081E+00   0.9979205E+00   0.9973679E+00   0.9967500E+00   0.9960669E+00   0.9953185E+00   0.9945048E+00   0.9936256E+00   0.9926809E+00   0.9916706E+00   0.9905947E+00   0.9894529E+00   0.9882453E+00   0.9869716E+00   0.9856319E+00   0.9842258E+00   0.9827534E+00   0.9812145E+00   0.9796089E+00   0.9779365E+00   0.9761971E+00   0.9743905E+00   0.9725165E+00   0.9705750E+00   0.9685658E+00   0.9664885E+00   0.9643431E+00   0.9621292E+00   0.9598466E+00   0.9574951E+00   0.9550744E+00   0.9525841E+00   0.9500240E+00   0.9473938E+00   0.9446932E+00   0.9419217E+00   0.9390790E+00   0.9361648E+00   0.9331785E+00   0.9301199E+00   0.9269884E+00   0.9237836E+00   0.9205049E+00   0.9171519E+00   0.9137240E+00   0.9102205E+00   0.9066410E+00   0.9029847E+00   0.8992509E+00   0.8954389E+00   0.8915480E+00   0.8875772E+00   0.8835258E+00   0.8793927E+00   0.8751771E+00   0.8708778E+00   0.8664936E+00   0.8620235E+00   0.8574660E+00   0.8528198E+00   0.8480834E+00   0.8432551E+00   0.8383332E+00   0.8333158E+00   0.8282009E+00   0.8229861E+00   0.8176690E+00   0.8122470E+00   0.8067171E+00   0.8010760E+00   0.7953201E+00   0.7894455E+00   0.7834476E+00   0.7773214E+00   0.7710614E+00   0.7646610E+00   0.7581130E+00   0.7514089E+00   0.7445390E+00   0.7374919E+00   0.7302541E+00   0.7228095E+00   0.7151386E+00   0.7072173E+00   0.6990155E+00   0.6904945E+00   0.6816034E+00   0.6722725E+00   0.6624027E+00   0.6518432E+00   0.6403442E+00   0.6274301E+00   0.6119206E+00   0.5841908E+00
 0.1134464E+01   0.1000000E+01   0.9999677E+00   0.9998709E+00   0.9997095E+00   0.9994835E+00   0.9991930E+00   0.9988378E+00   0.9984179E+00   0.9979334E+00   0.9973841E+00   0.9967701E+00   0.9960912E+00   0.9953474E+00   0.9945387E+00   0.9936649E+00   0.9927260E+00   0.9917219E+00   0.9906525E+00   0.9895178E+00   0.9883175E+00   0.9870516E+00   0.9857200E+00   0.9843225E+00   0.9828590E+00   0.9813294E+00   0.9797335E+00   0.9780712E+00   0.9763422E+00   0.9745464E+00   0.9726837E+00   0.9707537E+00   0.9687564E+00   0.9666915E+00   0.9645587E+00   0.9623579E+00   0.9600887E+00   0.9577509E+00   0.9553443E+00   0.9528684E+00   0.9503231E+00   0.9477080E+00   0.9450228E+00   0.9422671E+00   0.9394405E+00   0.9365427E+00   0.9335731E+00   0.9305315E+00   0.9274173E+00   0.9242301E+00   0.9209693E+00   0.9176344E+00   0.9142248E+00   0.9107400E+00   0.9071794E+00   0.9035421E+00   0.8998276E+00   0.8960352E+00   0.8921639E+00   0.8882130E+00   0.8841815E+00   0.8800686E+00   0.8758732E+00   0.8715942E+00   0.8672305E+00   0.8627808E+00   0.8582438E+00   0.8536180E+00   0.8489020E+00   0.8440940E+00   0.8391923E+00   0.8341950E+00   0.8290998E+00   0.8239046E+00   0.8186068E+00   0.8132037E+00   0.8076922E+00   0.8020690E+00   0.7963305E+00   0.7904725E+00   0.7844904E+00   0.7783792E+00   0.7721330E+00   0.7657453E+00   0.7592086E+00   0.7525142E+00   0.7456522E+00   0.7386108E+00   0.7313764E+00   0.7239322E+00   0.7162584E+00   0.7083303E+00   0.7001171E+00   0.6915789E+00   0.6826637E+00   0.6732999E+00   0.6633858E+00   0.6527667E+00   0.6411861E+00   0.6281554E+00   0.6124615E+00   0.5841908E+00
 0.1151917E+01   0.1000000E+01   0.9999679E+00   0.9998717E+00   0.9997113E+00   0.9994867E+00   0.9991978E+00   0.9988448E+00   0.9984275E+00   0.9979459E+00   0.9973999E+00   0.9967896E+00   0.9961148E+00   0.9953755E+00   0.9945716E+00   0.9937031E+00   0.9927698E+00   0.9917717E+00   0.9907087E+00   0.9895807E+00   0.9883876E+00   0.9871292E+00   0.9858055E+00   0.9844163E+00   0.9829615E+00   0.9814409E+00   0.9798544E+00   0.9782018E+00   0.9764830E+00   0.9746977E+00   0.9728458E+00   0.9709271E+00   0.9689413E+00   0.9668883E+00   0.9647678E+00   0.9625795E+00   0.9603233E+00   0.9579988E+00   0.9556058E+00   0.9531439E+00   0.9506129E+00   0.9480124E+00   0.9453421E+00   0.9426016E+00   0.9397905E+00   0.9369085E+00   0.9339551E+00   0.9309299E+00   0.9278324E+00   0.9246621E+00   0.9214185E+00   0.9181010E+00   0.9147092E+00   0.9112423E+00   0.9076997E+00   0.9040809E+00   0.9003849E+00   0.8966112E+00   0.8927588E+00   0.8888269E+00   0.8848146E+00   0.8807210E+00   0.8765449E+00   0.8722854E+00   0.8679411E+00   0.8635109E+00   0.8589934E+00   0.8543871E+00   0.8496905E+00   0.8449019E+00   0.8400194E+00   0.8350410E+00   0.8299646E+00   0.8247879E+00   0.8195083E+00   0.8141230E+00   0.8086288E+00   0.8030225E+00   0.7973001E+00   0.7914576E+00   0.7854903E+00   0.7793928E+00   0.7731594E+00   0.7667832E+00   0.7602566E+00   0.7535709E+00   0.7467156E+00   0.7396790E+00   0.7324469E+00   0.7250023E+00   0.7173248E+00   0.7093892E+00   0.7011638E+00   0.6926081E+00   0.6836685E+00   0.6742720E+00   0.6643142E+00   0.6536367E+00   0.6419768E+00   0.6288336E+00   0.6129634E+00   0.5841908E+00
 0.1169371E+01   0.1000000E+01   0.9999681E+00   0.9998724E+00   0.9997130E+00   0.9994897E+00   0.9992026E+00   0.9988516E+00   0.9984367E+00   0.9979580E+00   0.9974152E+00   0.9968085E+00   0.9961376E+00   0.9954026E+00   0.9946035E+00   0.9937400E+00   0.9928122E+00   0.9918199E+00   0.9907631E+00   0.9896417E+00   0.9884555E+00   0.9872044E+00   0.9858883E+00   0.9845072E+00   0.9830607E+00   0.9815489E+00   0.9799714E+00   0.9783283E+00   0.9766192E+00   0.9748441E+00   0.9730027E+00   0.9710948E+00   0.9691202E+00   0.9670787E+00   0.9649701E+00   0.9627940E+00   0.9605503E+00   0.9582386E+00   0.9558587E+00   0.9534103E+00   0.9508931E+00   0.9483067E+00   0.9456507E+00   0.9429249E+00   0.9401288E+00   0.9372620E+00   0.9343241E+00   0.9313147E+00   0.9282332E+00   0.9250792E+00   0.9218521E+00   0.9185514E+00   0.9151766E+00   0.9117269E+00   0.9082018E+00   0.9046005E+00   0.9009223E+00   0.8971665E+00   0.8933322E+00   0.8894185E+00   0.8854246E+00   0.8813493E+00   0.8771918E+00   0.8729508E+00   0.8686251E+00   0.8642135E+00   0.8597146E+00   0.8551268E+00   0.8504487E+00   0.8456784E+00   0.8408140E+00   0.8358537E+00   0.8307951E+00   0.8256358E+00   0.8203733E+00   0.8150047E+00   0.8095269E+00   0.8039363E+00   0.7982290E+00   0.7924010E+00   0.7864472E+00   0.7803625E+00   0.7741407E+00   0.7677750E+00   0.7612576E+00   0.7545794E+00   0.7477300E+00   0.7406972E+00   0.7334665E+00   0.7260206E+00   0.7183387E+00   0.7103950E+00   0.7021571E+00   0.6935835E+00   0.6846195E+00   0.6751906E+00   0.6651899E+00   0.6544554E+00   0.6427187E+00   0.6294674E+00   0.6134290E+00   0.5841908E+00
 0.1186824E+01   0.1000000E+01   0.9999683E+00   0.9998732E+00   0.9997146E+00   0.9994926E+00   0.9992071E+00   0.9988582E+00   0.9984457E+00   0.9979697E+00   0.9974300E+00   0.9968267E+00   0.9961597E+00   0.9954289E+00   0.9946343E+00   0.9937757E+00   0.9928532E+00   0.9918665E+00   0.9908157E+00   0.9897006E+00   0.9885211E+00   0.9872770E+00   0.9859684E+00   0.9845949E+00   0.9831566E+00   0.9816531E+00   0.9800845E+00   0.9784505E+00   0.9767509E+00   0.9749855E+00   0.9731542E+00   0.9712568E+00   0.9692930E+00   0.9672626E+00   0.9651653E+00   0.9630010E+00   0.9607693E+00   0.9584700E+00   0.9561028E+00   0.9536674E+00   0.9511634E+00   0.9485905E+00   0.9459484E+00   0.9432367E+00   0.9404549E+00   0.9376028E+00   0.9346798E+00   0.9316855E+00   0.9286194E+00   0.9254811E+00   0.9222699E+00   0.9189853E+00   0.9156267E+00   0.9121935E+00   0.9086851E+00   0.9051006E+00   0.9014394E+00   0.8977008E+00   0.8938837E+00   0.8899875E+00   0.8860110E+00   0.8819534E+00   0.8778134E+00   0.8735901E+00   0.8692822E+00   0.8648882E+00   0.8604070E+00   0.8558368E+00   0.8511761E+00   0.8464232E+00   0.8415761E+00   0.8366327E+00   0.8315909E+00   0.8264481E+00   0.8212017E+00   0.8158488E+00   0.8103862E+00   0.8048103E+00   0.7991172E+00   0.7933026E+00   0.7873614E+00   0.7812884E+00   0.7750773E+00   0.7687211E+00   0.7622118E+00   0.7555403E+00   0.7486958E+00   0.7416659E+00   0.7344359E+00   0.7269881E+00   0.7193012E+00   0.7113488E+00   0.7030981E+00   0.6945065E+00   0.6855184E+00   0.6760574E+00   0.6660148E+00   0.6552251E+00   0.6434141E+00   0.6300592E+00   0.6138611E+00   0.5841908E+00
 0.1204277E+01   0.1000000E+01   0.9999685E+00   0.9998739E+00   0.9997162E+00   0.9994954E+00   0.9992115E+00   0.9988645E+00   0.9984543E+00   0.9979809E+00   0.9974443E+00   0.9968443E+00   0.9961810E+00   0.9954542E+00   0.9946640E+00   0.9938102E+00   0.9928927E+00   0.9919115E+00   0.9908664E+00   0.9897574E+00   0.9885843E+00   0.9873471E+00   0.9860455E+00   0.9846795E+00   0.9832490E+00   0.9817536E+00   0.9801934E+00   0.9785682E+00   0.9768777E+00   0.9751218E+00   0.9733002E+00   0.9714128E+00   0.9694594E+00   0.9674396E+00   0.9653534E+00   0.9632003E+00   0.9609802E+00   0.9586928E+00   0.9563377E+00   0.9539147E+00   0.9514235E+00   0.9488636E+00   0.9462348E+00   0.9435366E+00   0.9407687E+00   0.9379306E+00   0.9350219E+00   0.9320421E+00   0.9289908E+00   0.9258674E+00   0.9226714E+00   0.9194022E+00   0.9160592E+00   0.9126418E+00   0.9091492E+00   0.9055809E+00   0.9019359E+00   0.8982136E+00   0.8944131E+00   0.8905334E+00   0.8865736E+00   0.8825327E+00   0.8784096E+00   0.8742030E+00   0.8699119E+00   0.8655348E+00   0.8610702E+00   0.8565167E+00   0.8518726E+00   0.8471361E+00   0.8423052E+00   0.8373779E+00   0.8323519E+00   0.8272246E+00   0.8219934E+00   0.8166552E+00   0.8112069E+00   0.8056447E+00   0.7999647E+00   0.7941625E+00   0.7882330E+00   0.7821707E+00   0.7759693E+00   0.7696217E+00   0.7631198E+00   0.7564540E+00   0.7496137E+00   0.7425860E+00   0.7353560E+00   0.7279056E+00   0.7202132E+00   0.7122519E+00   0.7039881E+00   0.6953786E+00   0.6863665E+00   0.6768742E+00   0.6667907E+00   0.6559476E+00   0.6440654E+00   0.6306114E+00   0.6142618E+00   0.5841908E+00
