 0.6981317E+00   0.1000000E+01   0.1000000E+01   0.1000001E+01   0.1000003E+01   0.1000005E+01   0.1000007E+01   0.1000011E+01   0.1000015E+01   0.1000019E+01   0.1000024E+01   0.1000030E+01   0.1000036E+01   0.1000043E+01   0.1000051E+01   0.1000059E+01   0.1000068E+01   0.1000077E+01   0.1000087E+01   0.1000098E+01   0.1000109E+01   0.1000121E+01   0.1000134E+01   0.1000148E+01   0.1000162E+01   0.1000177E+01   0.1000192E+01   0.1000209E+01   0.1000226E+01   0.1000244E+01   0.1000262E+01   0.1000282E+01   0.1000302E+01   0.1000323E+01   0.1000345E+01   0.1000368E+01   0.1000392E+01   0.1000416E+01   0.1000442E+01   0.1000469E+01   0.1000496E+01   0.1000525E+01   0.1000554E+01   0.1000585E+01   0.1000617E+01   0.1000650E+01   0.1000684E+01   0.1000719E+01   0.1000755E+01   0.1000793E+01   0.1000832E+01   0.1000873E+01   0.1000915E+01   0.1000958E+01   0.1001003E+01   0.1001049E+01   0.1001097E+01   0.1001147E+01   0.1001198E+01   0.1001251E+01   0.1001307E+01   0.1001364E+01   0.1001423E+01   0.1001484E+01   0.1001547E+01   0.1001613E+01   0.1001682E+01   0.1001752E+01   0.1001826E+01   0.1001902E+01   0.1001981E+01   0.1002064E+01   0.1002149E+01   0.1002238E+01   0.1002331E+01   0.1002427E+01   0.1002528E+01   0.1002633E+01   0.1002742E+01   0.1002857E+01   0.1002977E+01   0.1003102E+01   0.1003234E+01   0.1003372E+01   0.1003517E+01   0.1003670E+01   0.1003832E+01   0.1004003E+01   0.1004184E+01   0.1004376E+01   0.1004582E+01   0.1004802E+01   0.1005038E+01   0.1005293E+01   0.1005571E+01   0.1005876E+01   0.1006215E+01   0.1006596E+01   0.1007037E+01   0.1007567E+01   0.1008264E+01   0.1010041E+01
 0.7155850E+00   0.1000000E+01   0.1000000E+01   0.1000001E+01   0.1000003E+01   0.1000006E+01   0.1000009E+01   0.1000013E+01   0.1000018E+01   0.1000023E+01   0.1000029E+01   0.1000036E+01   0.1000044E+01   0.1000052E+01   0.1000061E+01   0.1000071E+01   0.1000082E+01   0.1000093E+01   0.1000106E+01   0.1000119E+01   0.1000133E+01   0.1000147E+01   0.1000163E+01   0.1000179E+01   0.1000196E+01   0.1000214E+01   0.1000233E+01   0.1000253E+01   0.1000274E+01   0.1000295E+01   0.1000318E+01   0.1000342E+01   0.1000366E+01   0.1000392E+01   0.1000418E+01   0.1000446E+01   0.1000474E+01   0.1000504E+01   0.1000535E+01   0.1000567E+01   0.1000600E+01   0.1000634E+01   0.1000670E+01   0.1000707E+01   0.1000745E+01   0.1000784E+01   0.1000825E+01   0.1000867E+01   0.1000911E+01   0.1000956E+01   0.1001003E+01   0.1001051E+01   0.1001101E+01   0.1001153E+01   0.1001206E+01   0.1001262E+01   0.1001319E+01   0.1001378E+01   0.1001439E+01   0.1001502E+01   0.1001568E+01   0.1001635E+01   0.1001705E+01   0.1001778E+01   0.1001853E+01   0.1001931E+01   0.1002011E+01   0.1002095E+01   0.1002181E+01   0.1002271E+01   0.1002364E+01   0.1002461E+01   0.1002561E+01   0.1002666E+01   0.1002774E+01   0.1002887E+01   0.1003005E+01   0.1003127E+01   0.1003255E+01   0.1003388E+01   0.1003528E+01   0.1003674E+01   0.1003826E+01   0.1003986E+01   0.1004154E+01   0.1004331E+01   0.1004518E+01   0.1004714E+01   0.1004922E+01   0.1005143E+01   0.1005378E+01   0.1005630E+01   0.1005899E+01   0.1006189E+01   0.1006504E+01   0.1006849E+01   0.1007229E+01   0.1007656E+01   0.1008145E+01   0.1008728E+01   0.1009480E+01   0.1011226E+01
 0.7330383E+00   0.1000000E+01   0.1000000E+01   0.1000002E+01   0.1000004E+01   0.1000007E+01   0.1000011E+01   0.1000015E+01   0.1000021E+01   0.1000027E+01   0.1000035E+01   0.1000043E+01   0.1000052E+01   0.1000062E+01   0.1000072E+01   0.1000084E+01   0.1000097E+01   0.1000110E+01   0.1000124E+01   0.1000140E+01   0.1000156E+01   0.1000173E+01   0.1000192E+01   0.1000211E+01   0.1000231E+01   0.1000252E+01   0.1000274E+01   0.1000298E+01   0.1000322E+01   0.1000347E+01   0.1000374E+01   0.1000401E+01   0.1000430E+01   0.1000460E+01   0.1000491E+01   0.1000523E+01   0.1000557E+01   0.1000592E+01   0.1000628E+01   0.1000665E+01   0.1000704E+01   0.1000744E+01   0.1000786E+01   0.1000829E+01   0.1000873E+01   0.1000919E+01   0.1000967E+01   0.1001016E+01   0.1001067E+01   0.1001119E+01   0.1001174E+01   0.1001230E+01   0.1001288E+01   0.1001348E+01   0.1001410E+01   0.1001474E+01   0.1001540E+01   0.1001609E+01   0.1001680E+01   0.1001753E+01   0.1001828E+01   0.1001907E+01   0.1001988E+01   0.1002071E+01   0.1002158E+01   0.1002248E+01   0.1002340E+01   0.1002437E+01   0.1002536E+01   0.1002639E+01   0.1002746E+01   0.1002857E+01   0.1002972E+01   0.1003092E+01   0.1003216E+01   0.1003345E+01   0.1003480E+01   0.1003619E+01   0.1003765E+01   0.1003917E+01   0.1004076E+01   0.1004241E+01   0.1004415E+01   0.1004596E+01   0.1004787E+01   0.1004987E+01   0.1005197E+01   0.1005419E+01   0.1005654E+01   0.1005902E+01   0.1006166E+01   0.1006448E+01   0.1006749E+01   0.1007073E+01   0.1007424E+01   0.1007806E+01   0.1008227E+01   0.1008697E+01   0.1009232E+01   0.1009863E+01   0.1010665E+01   0.1012366E+01
 0.7504916E+00   0.1000000E+01   0.1000001E+01   0.1000002E+01   0.1000004E+01   0.1000008E+01   0.1000012E+01   0.1000018E+01   0.1000024E+01   0.1000031E+01   0.1000040E+01   0.1000049E+01   0.1000059E+01   0.1000071E+01   0.1000083E+01   0.1000097E+01   0.1000111E+01   0.1000127E+01   0.1000143E+01   0.1000161E+01   0.1000180E+01   0.1000200E+01   0.1000220E+01   0.1000243E+01   0.1000266E+01   0.1000290E+01   0.1000316E+01   0.1000342E+01   0.1000370E+01   0.1000399E+01   0.1000430E+01   0.1000462E+01   0.1000494E+01   0.1000529E+01   0.1000564E+01   0.1000601E+01   0.1000640E+01   0.1000680E+01   0.1000721E+01   0.1000764E+01   0.1000808E+01   0.1000854E+01   0.1000902E+01   0.1000951E+01   0.1001001E+01   0.1001054E+01   0.1001108E+01   0.1001165E+01   0.1001223E+01   0.1001283E+01   0.1001345E+01   0.1001409E+01   0.1001475E+01   0.1001543E+01   0.1001614E+01   0.1001687E+01   0.1001762E+01   0.1001840E+01   0.1001920E+01   0.1002003E+01   0.1002089E+01   0.1002178E+01   0.1002270E+01   0.1002364E+01   0.1002462E+01   0.1002564E+01   0.1002669E+01   0.1002777E+01   0.1002890E+01   0.1003006E+01   0.1003127E+01   0.1003252E+01   0.1003382E+01   0.1003516E+01   0.1003656E+01   0.1003801E+01   0.1003952E+01   0.1004109E+01   0.1004272E+01   0.1004442E+01   0.1004620E+01   0.1004805E+01   0.1004999E+01   0.1005201E+01   0.1005413E+01   0.1005636E+01   0.1005870E+01   0.1006117E+01   0.1006377E+01   0.1006652E+01   0.1006945E+01   0.1007255E+01   0.1007587E+01   0.1007944E+01   0.1008329E+01   0.1008747E+01   0.1009206E+01   0.1009717E+01   0.1010295E+01   0.1010971E+01   0.1011817E+01   0.1013457E+01
 0.7679449E+00   0.1000000E+01   0.1000001E+01   0.1000002E+01   0.1000005E+01   0.1000009E+01   0.1000014E+01   0.1000020E+01   0.1000027E+01   0.1000036E+01   0.1000045E+01   0.1000056E+01   0.1000067E+01   0.1000080E+01   0.1000094E+01   0.1000109E+01   0.1000126E+01   0.1000143E+01   0.1000162E+01   0.1000182E+01   0.1000203E+01   0.1000226E+01   0.1000249E+01   0.1000274E+01   0.1000301E+01   0.1000328E+01   0.1000357E+01   0.1000387E+01   0.1000419E+01   0.1000452E+01   0.1000486E+01   0.1000522E+01   0.1000559E+01   0.1000598E+01   0.1000638E+01   0.1000679E+01   0.1000723E+01   0.1000768E+01   0.1000814E+01   0.1000862E+01   0.1000912E+01   0.1000964E+01   0.1001017E+01   0.1001073E+01   0.1001130E+01   0.1001189E+01   0.1001250E+01   0.1001313E+01   0.1001378E+01   0.1001446E+01   0.1001515E+01   0.1001587E+01   0.1001661E+01   0.1001738E+01   0.1001817E+01   0.1001899E+01   0.1001983E+01   0.1002070E+01   0.1002160E+01   0.1002253E+01   0.1002349E+01   0.1002448E+01   0.1002551E+01   0.1002656E+01   0.1002766E+01   0.1002879E+01   0.1002996E+01   0.1003117E+01   0.1003242E+01   0.1003371E+01   0.1003506E+01   0.1003645E+01   0.1003789E+01   0.1003938E+01   0.1004093E+01   0.1004254E+01   0.1004421E+01   0.1004594E+01   0.1004775E+01   0.1004963E+01   0.1005159E+01   0.1005364E+01   0.1005577E+01   0.1005800E+01   0.1006034E+01   0.1006279E+01   0.1006536E+01   0.1006806E+01   0.1007091E+01   0.1007393E+01   0.1007712E+01   0.1008051E+01   0.1008413E+01   0.1008800E+01   0.1009218E+01   0.1009671E+01   0.1010166E+01   0.1010715E+01   0.1011333E+01   0.1012050E+01   0.1012933E+01   0.1014496E+01
 0.7853982E+00   0.1000000E+01   0.1000001E+01   0.1000003E+01   0.1000006E+01   0.1000010E+01   0.1000015E+01   0.1000022E+01   0.1000030E+01   0.1000040E+01   0.1000050E+01   0.1000062E+01   0.1000075E+01   0.1000090E+01   0.1000105E+01   0.1000122E+01   0.1000141E+01   0.1000160E+01   0.1000181E+01   0.1000203E+01   0.1000227E+01   0.1000252E+01   0.1000278E+01   0.1000306E+01   0.1000335E+01   0.1000366E+01   0.1000398E+01   0.1000432E+01   0.1000467E+01   0.1000504E+01   0.1000542E+01   0.1000582E+01   0.1000623E+01   0.1000666E+01   0.1000711E+01   0.1000757E+01   0.1000806E+01   0.1000856E+01   0.1000907E+01   0.1000961E+01   0.1001016E+01   0.1001074E+01   0.1001133E+01   0.1001195E+01   0.1001258E+01   0.1001324E+01   0.1001392E+01   0.1001462E+01   0.1001534E+01   0.1001609E+01   0.1001686E+01   0.1001765E+01   0.1001848E+01   0.1001932E+01   0.1002020E+01   0.1002110E+01   0.1002204E+01   0.1002300E+01   0.1002399E+01   0.1002502E+01   0.1002608E+01   0.1002717E+01   0.1002830E+01   0.1002947E+01   0.1003068E+01   0.1003192E+01   0.1003321E+01   0.1003454E+01   0.1003592E+01   0.1003734E+01   0.1003882E+01   0.1004035E+01   0.1004193E+01   0.1004357E+01   0.1004527E+01   0.1004703E+01   0.1004886E+01   0.1005076E+01   0.1005274E+01   0.1005479E+01   0.1005693E+01   0.1005917E+01   0.1006149E+01   0.1006393E+01   0.1006647E+01   0.1006914E+01   0.1007193E+01   0.1007487E+01   0.1007796E+01   0.1008122E+01   0.1008468E+01   0.1008834E+01   0.1009224E+01   0.1009642E+01   0.1010090E+01   0.1010576E+01   0.1011105E+01   0.1011689E+01   0.1012344E+01   0.1013098E+01   0.1014012E+01   0.1015481E+01
 0.8028515E+00   0.1000000E+01   0.1000001E+01   0.1000003E+01   0.1000006E+01   0.1000011E+01   0.1000017E+01   0.1000025E+01   0.1000034E+01   0.1000044E+01   0.1000055E+01   0.1000069E+01   0.1000083E+01   0.1000099E+01   0.1000116E+01   0.1000135E+01   0.1000155E+01   0.1000177E+01   0.1000200E+01   0.1000225E+01   0.1000251E+01   0.1000278E+01   0.1000307E+01   0.1000338E+01   0.1000370E+01   0.1000404E+01   0.1000440E+01   0.1000477E+01   0.1000515E+01   0.1000556E+01   0.1000598E+01   0.1000642E+01   0.1000688E+01   0.1000735E+01   0.1000784E+01   0.1000835E+01   0.1000888E+01   0.1000943E+01   0.1001000E+01   0.1001059E+01   0.1001120E+01   0.1001184E+01   0.1001249E+01   0.1001316E+01   0.1001386E+01   0.1001458E+01   0.1001533E+01   0.1001610E+01   0.1001689E+01   0.1001771E+01   0.1001856E+01   0.1001943E+01   0.1002033E+01   0.1002126E+01   0.1002222E+01   0.1002321E+01   0.1002423E+01   0.1002529E+01   0.1002637E+01   0.1002750E+01   0.1002866E+01   0.1002985E+01   0.1003109E+01   0.1003236E+01   0.1003368E+01   0.1003504E+01   0.1003644E+01   0.1003790E+01   0.1003940E+01   0.1004095E+01   0.1004256E+01   0.1004422E+01   0.1004594E+01   0.1004772E+01   0.1004957E+01   0.1005148E+01   0.1005347E+01   0.1005553E+01   0.1005767E+01   0.1005990E+01   0.1006222E+01   0.1006463E+01   0.1006715E+01   0.1006978E+01   0.1007253E+01   0.1007540E+01   0.1007841E+01   0.1008157E+01   0.1008490E+01   0.1008840E+01   0.1009211E+01   0.1009603E+01   0.1010021E+01   0.1010467E+01   0.1010945E+01   0.1011461E+01   0.1012022E+01   0.1012639E+01   0.1013327E+01   0.1014114E+01   0.1015053E+01   0.1016408E+01
 0.8203047E+00   0.1000000E+01   0.1000001E+01   0.1000003E+01   0.1000007E+01   0.1000012E+01   0.1000019E+01   0.1000027E+01   0.1000037E+01   0.1000048E+01   0.1000061E+01   0.1000075E+01   0.1000091E+01   0.1000108E+01   0.1000127E+01   0.1000148E+01   0.1000170E+01   0.1000193E+01   0.1000219E+01   0.1000246E+01   0.1000274E+01   0.1000304E+01   0.1000336E+01   0.1000370E+01   0.1000405E+01   0.1000442E+01   0.1000481E+01   0.1000521E+01   0.1000564E+01   0.1000608E+01   0.1000654E+01   0.1000702E+01   0.1000752E+01   0.1000803E+01   0.1000857E+01   0.1000913E+01   0.1000971E+01   0.1001031E+01   0.1001093E+01   0.1001157E+01   0.1001224E+01   0.1001293E+01   0.1001364E+01   0.1001438E+01   0.1001514E+01   0.1001592E+01   0.1001673E+01   0.1001757E+01   0.1001843E+01   0.1001933E+01   0.1002025E+01   0.1002120E+01   0.1002218E+01   0.1002319E+01   0.1002423E+01   0.1002531E+01   0.1002642E+01   0.1002756E+01   0.1002874E+01   0.1002996E+01   0.1003122E+01   0.1003251E+01   0.1003385E+01   0.1003523E+01   0.1003666E+01   0.1003813E+01   0.1003965E+01   0.1004122E+01   0.1004285E+01   0.1004452E+01   0.1004626E+01   0.1004805E+01   0.1004991E+01   0.1005183E+01   0.1005382E+01   0.1005589E+01   0.1005803E+01   0.1006025E+01   0.1006255E+01   0.1006495E+01   0.1006744E+01   0.1007003E+01   0.1007273E+01   0.1007555E+01   0.1007849E+01   0.1008157E+01   0.1008479E+01   0.1008817E+01   0.1009172E+01   0.1009546E+01   0.1009941E+01   0.1010358E+01   0.1010802E+01   0.1011274E+01   0.1011781E+01   0.1012326E+01   0.1012917E+01   0.1013564E+01   0.1014282E+01   0.1015096E+01   0.1016054E+01   0.1017276E+01
 0.8377580E+00   0.1000000E+01   0.1000001E+01   0.1000003E+01   0.1000007E+01   0.1000013E+01   0.1000020E+01   0.1000029E+01   0.1000040E+01   0.1000052E+01   0.1000066E+01   0.1000081E+01   0.1000099E+01   0.1000118E+01   0.1000138E+01   0.1000160E+01   0.1000184E+01   0.1000210E+01   0.1000238E+01   0.1000267E+01   0.1000298E+01   0.1000330E+01   0.1000365E+01   0.1000401E+01   0.1000440E+01   0.1000480E+01   0.1000522E+01   0.1000566E+01   0.1000612E+01   0.1000660E+01   0.1000710E+01   0.1000762E+01   0.1000816E+01   0.1000872E+01   0.1000930E+01   0.1000990E+01   0.1001053E+01   0.1001118E+01   0.1001185E+01   0.1001255E+01   0.1001327E+01   0.1001402E+01   0.1001479E+01   0.1001558E+01   0.1001641E+01   0.1001725E+01   0.1001813E+01   0.1001904E+01   0.1001997E+01   0.1002093E+01   0.1002193E+01   0.1002295E+01   0.1002401E+01   0.1002510E+01   0.1002623E+01   0.1002739E+01   0.1002858E+01   0.1002982E+01   0.1003109E+01   0.1003240E+01   0.1003376E+01   0.1003515E+01   0.1003659E+01   0.1003808E+01   0.1003961E+01   0.1004120E+01   0.1004283E+01   0.1004452E+01   0.1004626E+01   0.1004806E+01   0.1004992E+01   0.1005185E+01   0.1005384E+01   0.1005590E+01   0.1005803E+01   0.1006024E+01   0.1006253E+01   0.1006491E+01   0.1006737E+01   0.1006993E+01   0.1007259E+01   0.1007536E+01   0.1007824E+01   0.1008124E+01   0.1008437E+01   0.1008764E+01   0.1009107E+01   0.1009466E+01   0.1009842E+01   0.1010239E+01   0.1010656E+01   0.1011098E+01   0.1011566E+01   0.1012064E+01   0.1012597E+01   0.1013169E+01   0.1013788E+01   0.1014463E+01   0.1015208E+01   0.1016045E+01   0.1017015E+01   0.1018081E+01
 0.8552113E+00   0.1000000E+01   0.1000001E+01   0.1000004E+01   0.1000008E+01   0.1000014E+01   0.1000022E+01   0.1000032E+01   0.1000043E+01   0.1000056E+01   0.1000071E+01   0.1000088E+01   0.1000106E+01   0.1000127E+01   0.1000149E+01   0.1000173E+01   0.1000199E+01   0.1000227E+01   0.1000256E+01   0.1000288E+01   0.1000321E+01   0.1000356E+01   0.1000394E+01   0.1000433E+01   0.1000474E+01   0.1000518E+01   0.1000563E+01   0.1000610E+01   0.1000660E+01   0.1000711E+01   0.1000765E+01   0.1000821E+01   0.1000879E+01   0.1000940E+01   0.1001002E+01   0.1001067E+01   0.1001135E+01   0.1001205E+01   0.1001277E+01   0.1001352E+01   0.1001430E+01   0.1001510E+01   0.1001593E+01   0.1001678E+01   0.1001767E+01   0.1001858E+01   0.1001952E+01   0.1002049E+01   0.1002150E+01   0.1002253E+01   0.1002360E+01   0.1002470E+01   0.1002583E+01   0.1002700E+01   0.1002821E+01   0.1002945E+01   0.1003074E+01   0.1003206E+01   0.1003342E+01   0.1003483E+01   0.1003628E+01   0.1003777E+01   0.1003931E+01   0.1004090E+01   0.1004254E+01   0.1004423E+01   0.1004598E+01   0.1004778E+01   0.1004964E+01   0.1005156E+01   0.1005355E+01   0.1005560E+01   0.1005773E+01   0.1005992E+01   0.1006219E+01   0.1006454E+01   0.1006698E+01   0.1006950E+01   0.1007212E+01   0.1007484E+01   0.1007767E+01   0.1008060E+01   0.1008365E+01   0.1008684E+01   0.1009015E+01   0.1009362E+01   0.1009724E+01   0.1010103E+01   0.1010500E+01   0.1010918E+01   0.1011358E+01   0.1011822E+01   0.1012314E+01   0.1012836E+01   0.1013393E+01   0.1013990E+01   0.1014634E+01   0.1015334E+01   0.1016103E+01   0.1016959E+01   0.1017934E+01   0.1018822E+01
 0.8726646E+00   0.1000000E+01   0.1000001E+01   0.1000004E+01   0.1000008E+01   0.1000015E+01   0.1000024E+01   0.1000034E+01   0.1000046E+01   0.1000060E+01   0.1000076E+01   0.1000094E+01   0.1000114E+01   0.1000136E+01   0.1000160E+01   0.1000186E+01   0.1000213E+01   0.1000243E+01   0.1000275E+01   0.1000309E+01   0.1000344E+01   0.1000382E+01   0.1000422E+01   0.1000464E+01   0.1000509E+01   0.1000555E+01   0.1000603E+01   0.1000654E+01   0.1000707E+01   0.1000763E+01   0.1000820E+01   0.1000880E+01   0.1000942E+01   0.1001007E+01   0.1001074E+01   0.1001144E+01   0.1001216E+01   0.1001291E+01   0.1001369E+01   0.1001449E+01   0.1001532E+01   0.1001617E+01   0.1001706E+01   0.1001797E+01   0.1001892E+01   0.1001989E+01   0.1002090E+01   0.1002194E+01   0.1002301E+01   0.1002411E+01   0.1002525E+01   0.1002643E+01   0.1002764E+01   0.1002889E+01   0.1003017E+01   0.1003150E+01   0.1003287E+01   0.1003428E+01   0.1003573E+01   0.1003723E+01   0.1003877E+01   0.1004036E+01   0.1004200E+01   0.1004369E+01   0.1004544E+01   0.1004723E+01   0.1004909E+01   0.1005101E+01   0.1005298E+01   0.1005502E+01   0.1005713E+01   0.1005931E+01   0.1006156E+01   0.1006389E+01   0.1006629E+01   0.1006878E+01   0.1007136E+01   0.1007403E+01   0.1007680E+01   0.1007968E+01   0.1008266E+01   0.1008576E+01   0.1008898E+01   0.1009234E+01   0.1009583E+01   0.1009948E+01   0.1010328E+01   0.1010727E+01   0.1011144E+01   0.1011582E+01   0.1012043E+01   0.1012529E+01   0.1013043E+01   0.1013588E+01   0.1014168E+01   0.1014789E+01   0.1015456E+01   0.1016178E+01   0.1016967E+01   0.1017839E+01   0.1018812E+01   0.1019496E+01
 0.8901179E+00   0.1000000E+01   0.1000001E+01   0.1000004E+01   0.1000009E+01   0.1000016E+01   0.1000025E+01   0.1000036E+01   0.1000049E+01   0.1000064E+01   0.1000082E+01   0.1000101E+01   0.1000122E+01   0.1000145E+01   0.1000171E+01   0.1000198E+01   0.1000228E+01   0.1000259E+01   0.1000293E+01   0.1000329E+01   0.1000368E+01   0.1000408E+01   0.1000451E+01   0.1000496E+01   0.1000543E+01   0.1000592E+01   0.1000644E+01   0.1000698E+01   0.1000755E+01   0.1000813E+01   0.1000875E+01   0.1000939E+01   0.1001005E+01   0.1001074E+01   0.1001146E+01   0.1001220E+01   0.1001297E+01   0.1001377E+01   0.1001459E+01   0.1001544E+01   0.1001633E+01   0.1001724E+01   0.1001818E+01   0.1001915E+01   0.1002016E+01   0.1002120E+01   0.1002227E+01   0.1002337E+01   0.1002451E+01   0.1002568E+01   0.1002689E+01   0.1002814E+01   0.1002943E+01   0.1003075E+01   0.1003212E+01   0.1003353E+01   0.1003498E+01   0.1003647E+01   0.1003801E+01   0.1003960E+01   0.1004124E+01   0.1004292E+01   0.1004466E+01   0.1004645E+01   0.1004830E+01   0.1005020E+01   0.1005216E+01   0.1005419E+01   0.1005628E+01   0.1005844E+01   0.1006066E+01   0.1006296E+01   0.1006534E+01   0.1006780E+01   0.1007033E+01   0.1007296E+01   0.1007568E+01   0.1007849E+01   0.1008141E+01   0.1008443E+01   0.1008757E+01   0.1009083E+01   0.1009421E+01   0.1009773E+01   0.1010140E+01   0.1010522E+01   0.1010921E+01   0.1011338E+01   0.1011775E+01   0.1012232E+01   0.1012713E+01   0.1013220E+01   0.1013755E+01   0.1014321E+01   0.1014923E+01   0.1015565E+01   0.1016253E+01   0.1016995E+01   0.1017801E+01   0.1018683E+01   0.1019647E+01   0.1020103E+01
 0.9075712E+00   0.1000000E+01   0.1000001E+01   0.1000004E+01   0.1000010E+01   0.1000017E+01   0.1000027E+01   0.1000038E+01   0.1000052E+01   0.1000068E+01   0.1000087E+01   0.1000107E+01   0.1000130E+01   0.1000154E+01   0.1000181E+01   0.1000211E+01   0.1000242E+01   0.1000276E+01   0.1000312E+01   0.1000350E+01   0.1000391E+01   0.1000433E+01   0.1000479E+01   0.1000526E+01   0.1000576E+01   0.1000629E+01   0.1000684E+01   0.1000741E+01   0.1000801E+01   0.1000864E+01   0.1000929E+01   0.1000997E+01   0.1001067E+01   0.1001140E+01   0.1001216E+01   0.1001295E+01   0.1001377E+01   0.1001461E+01   0.1001549E+01   0.1001639E+01   0.1001733E+01   0.1001829E+01   0.1001929E+01   0.1002032E+01   0.1002139E+01   0.1002249E+01   0.1002362E+01   0.1002479E+01   0.1002599E+01   0.1002724E+01   0.1002852E+01   0.1002984E+01   0.1003120E+01   0.1003260E+01   0.1003404E+01   0.1003553E+01   0.1003706E+01   0.1003864E+01   0.1004027E+01   0.1004194E+01   0.1004367E+01   0.1004545E+01   0.1004728E+01   0.1004917E+01   0.1005112E+01   0.1005313E+01   0.1005520E+01   0.1005733E+01   0.1005953E+01   0.1006180E+01   0.1006414E+01   0.1006656E+01   0.1006906E+01   0.1007164E+01   0.1007431E+01   0.1007707E+01   0.1007992E+01   0.1008288E+01   0.1008593E+01   0.1008910E+01   0.1009239E+01   0.1009580E+01   0.1009934E+01   0.1010302E+01   0.1010686E+01   0.1011085E+01   0.1011501E+01   0.1011936E+01   0.1012391E+01   0.1012867E+01   0.1013367E+01   0.1013893E+01   0.1014447E+01   0.1015033E+01   0.1015655E+01   0.1016317E+01   0.1017024E+01   0.1017784E+01   0.1018604E+01   0.1019492E+01   0.1020441E+01   0.1020640E+01
 0.9250245E+00   0.1000000E+01   0.1000001E+01   0.1000005E+01   0.1000010E+01   0.1000018E+01   0.1000028E+01   0.1000041E+01   0.1000055E+01   0.1000072E+01   0.1000092E+01   0.1000113E+01   0.1000137E+01   0.1000163E+01   0.1000192E+01   0.1000223E+01   0.1000256E+01   0.1000292E+01   0.1000330E+01   0.1000370E+01   0.1000413E+01   0.1000459E+01   0.1000507E+01   0.1000557E+01   0.1000610E+01   0.1000666E+01   0.1000724E+01   0.1000784E+01   0.1000848E+01   0.1000914E+01   0.1000983E+01   0.1001054E+01   0.1001129E+01   0.1001206E+01   0.1001286E+01   0.1001370E+01   0.1001456E+01   0.1001545E+01   0.1001637E+01   0.1001733E+01   0.1001832E+01   0.1001934E+01   0.1002039E+01   0.1002148E+01   0.1002260E+01   0.1002376E+01   0.1002496E+01   0.1002619E+01   0.1002746E+01   0.1002877E+01   0.1003012E+01   0.1003151E+01   0.1003294E+01   0.1003442E+01   0.1003594E+01   0.1003751E+01   0.1003912E+01   0.1004078E+01   0.1004249E+01   0.1004426E+01   0.1004607E+01   0.1004794E+01   0.1004987E+01   0.1005186E+01   0.1005390E+01   0.1005601E+01   0.1005818E+01   0.1006042E+01   0.1006273E+01   0.1006511E+01   0.1006757E+01   0.1007010E+01   0.1007272E+01   0.1007543E+01   0.1007822E+01   0.1008110E+01   0.1008409E+01   0.1008718E+01   0.1009037E+01   0.1009368E+01   0.1009711E+01   0.1010067E+01   0.1010437E+01   0.1010821E+01   0.1011220E+01   0.1011635E+01   0.1012068E+01   0.1012520E+01   0.1012992E+01   0.1013486E+01   0.1014004E+01   0.1014548E+01   0.1015121E+01   0.1015726E+01   0.1016366E+01   0.1017045E+01   0.1017769E+01   0.1018544E+01   0.1019375E+01   0.1020266E+01   0.1021194E+01   0.1021106E+01
 0.9424778E+00   0.1000000E+01   0.1000001E+01   0.1000005E+01   0.1000011E+01   0.1000019E+01   0.1000030E+01   0.1000043E+01   0.1000058E+01   0.1000076E+01   0.1000097E+01   0.1000119E+01   0.1000145E+01   0.1000172E+01   0.1000202E+01   0.1000235E+01   0.1000270E+01   0.1000308E+01   0.1000348E+01   0.1000391E+01   0.1000436E+01   0.1000484E+01   0.1000534E+01   0.1000587E+01   0.1000643E+01   0.1000702E+01   0.1000763E+01   0.1000827E+01   0.1000894E+01   0.1000963E+01   0.1001036E+01   0.1001111E+01   0.1001190E+01   0.1001271E+01   0.1001356E+01   0.1001443E+01   0.1001534E+01   0.1001628E+01   0.1001725E+01   0.1001826E+01   0.1001930E+01   0.1002037E+01   0.1002148E+01   0.1002262E+01   0.1002380E+01   0.1002502E+01   0.1002628E+01   0.1002757E+01   0.1002891E+01   0.1003028E+01   0.1003170E+01   0.1003316E+01   0.1003467E+01   0.1003622E+01   0.1003781E+01   0.1003946E+01   0.1004115E+01   0.1004289E+01   0.1004469E+01   0.1004654E+01   0.1004844E+01   0.1005040E+01   0.1005242E+01   0.1005450E+01   0.1005664E+01   0.1005885E+01   0.1006112E+01   0.1006346E+01   0.1006588E+01   0.1006837E+01   0.1007093E+01   0.1007358E+01   0.1007632E+01   0.1007914E+01   0.1008205E+01   0.1008507E+01   0.1008818E+01   0.1009140E+01   0.1009472E+01   0.1009817E+01   0.1010174E+01   0.1010544E+01   0.1010928E+01   0.1011327E+01   0.1011741E+01   0.1012173E+01   0.1012621E+01   0.1013089E+01   0.1013578E+01   0.1014089E+01   0.1014624E+01   0.1015185E+01   0.1015775E+01   0.1016397E+01   0.1017054E+01   0.1017750E+01   0.1018489E+01   0.1019276E+01   0.1020115E+01   0.1021005E+01   0.1021906E+01   0.1021501E+01
