line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
   -                    yr        Msun      Lsun        K      mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.       -          K   Ms/yr     g/cm3         K     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac.     mass frac. mass frac.        s-1        s-1          -          -      km/s      km/s      km/s         -         -        Msun/yr     10^53 g cm2/s

 86  1.347319449597908E+10    0.800000 -0.067746  3.755625  8.0426407E-01  1.9058014E-01  7.8599881E-04  9.3255555E-06  2.2954310E-04  2.0115905E-03  7.8521120E-07  4.4038195E-06  6.7025832E-04  5.3019742E-05  0.000E+00  0.0000  3.755625  -30.000  2.688525  7.234433  5.7031662E-02  9.3497088E-01  1.0916172E-05  2.9915903E-06  2.2782093E-03  2.3456294E-03  7.0415799E-04  1.8593978E-07  1.0764444E-03  8.9842595E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 87  1.353285959558051E+10    0.800000 -0.065187  3.755680  8.0449772E-01  1.9034976E-01  7.8530783E-04  9.3165568E-06  2.2935246E-04  2.0099969E-03  7.8454500E-07  4.3998332E-06  6.6976805E-04  5.2976542E-05  0.000E+00  0.0000  3.755680  -30.000  2.694977  7.235696  5.4726275E-02  9.3724478E-01  1.1132165E-05  3.0510034E-06  2.3103681E-03  2.3253554E-03  7.1633459E-04  1.8955965E-07  1.0814866E-03  9.0302390E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 88  1.359243501962712E+10    0.800000 -0.062630  3.755726  8.0472998E-01  1.9012065E-01  7.8462046E-04  9.3076055E-06  2.2916281E-04  2.0084114E-03  7.8388226E-07  4.3958672E-06  6.6928019E-04  5.2933571E-05  0.000E+00  0.0000  3.755726  -30.000  2.701472  7.236983  5.2420887E-02  9.3951767E-01  1.1358886E-05  3.1133702E-06  2.3441188E-03  2.3045587E-03  7.2806277E-04  1.9307409E-07  1.0867502E-03  9.0782479E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 89  1.365190795571350E+10    0.800000 -0.060057  3.755770  8.0496089E-01  1.8989295E-01  7.8393683E-04  9.2987035E-06  2.2897413E-04  2.0068342E-03  7.8322314E-07  4.3919236E-06  6.6879492E-04  5.2890824E-05  0.000E+00  0.0000  3.755770  -30.000  2.707972  7.238297  5.0115500E-02  9.4178977E-01  1.1597039E-05  3.1788835E-06  2.3795629E-03  2.2832511E-03  7.3927274E-04  1.9646142E-07  1.0921269E-03  9.1273077E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 90  1.371122091195589E+10    0.800000 -0.057474  3.755818  8.0519021E-01  1.8966672E-01  7.8325770E-04  9.2898615E-06  2.2878666E-04  2.0052675E-03  7.8256826E-07  4.3880057E-06  6.6831272E-04  5.2848359E-05  0.000E+00  0.0000  3.755818  -30.000  2.714504  7.239635  4.7810112E-02  9.4406024E-01  1.1848236E-05  3.2479915E-06  2.4169279E-03  2.2616945E-03  7.4997918E-04  1.9972758E-07  1.0977894E-03  9.1789536E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 91  1.377033507727521E+10    0.800000 -0.054895  3.755860  8.0541787E-01  1.8944220E-01  7.8258328E-04  9.2810825E-06  2.2860052E-04  2.0037110E-03  7.8191807E-07  4.3841159E-06  6.6783387E-04  5.2806190E-05  0.000E+00  0.0000  3.755860  -30.000  2.721043  7.241003  4.5504724E-02  9.4632917E-01  1.2112497E-05  3.3206972E-06  2.4562086E-03  2.2399221E-03  7.6013001E-04  2.0285586E-07  1.1037310E-03  9.2331380E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 92  1.382923353172383E+10    0.800000 -0.052305  3.755902  8.0564379E-01  1.8921950E-01  7.8191396E-04  9.2723700E-06  2.2841584E-04  2.0021668E-03  7.8127266E-07  4.3802553E-06  6.6735849E-04  5.2764335E-05  0.000E+00  0.0000  3.755902  -30.000  2.727601  7.242391  4.3199337E-02  9.4859642E-01  1.2390319E-05  3.3971381E-06  2.4974441E-03  2.2180321E-03  7.6969134E-04  2.0583614E-07  1.1099711E-03  9.2900471E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 93  1.388787858095537E+10    0.800000 -0.049712  3.755939  8.0586771E-01  1.8899855E-01  7.8125005E-04  9.2637297E-06  2.2823254E-04  2.0006346E-03  7.8063247E-07  4.3764264E-06  6.6688687E-04  5.2722816E-05  0.000E+00  0.0000  3.755939  -30.000  2.734155  7.243816  4.0893949E-02  9.5086184E-01  1.2682957E-05  3.4776630E-06  2.5407046E-03  2.1961255E-03  7.7863444E-04  2.0866331E-07  1.1165400E-03  9.3499576E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 94  1.394626376890739E+10    0.800000 -0.047136  3.755976  8.0608979E-01  1.8877961E-01  7.8059161E-04  9.2551612E-06  2.2805076E-04  1.9991149E-03  7.7999757E-07  4.3726293E-06  6.6641908E-04  5.2681645E-05  0.000E+00  0.0000  3.755976  -30.000  2.740723  7.245244  3.8588562E-02  9.5312506E-01  1.2989085E-05  3.5619039E-06  2.5860791E-03  2.1743403E-03  7.8693545E-04  2.1131730E-07  1.1234780E-03  9.4132675E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 95  1.400438525472408E+10    0.800000 -0.044551  3.756013  8.0630990E-01  1.8856254E-01  7.7993872E-04  9.2466660E-06  2.2787050E-04  1.9976075E-03  7.7936797E-07  4.3688641E-06  6.6595512E-04  5.2640809E-05  0.000E+00  0.0000  3.756013  -30.000  2.747309  7.246718  3.6283174E-02  9.5538477E-01  1.3313822E-05  3.6512755E-06  2.6339829E-03  2.1531331E-03  7.9473135E-04  2.1384966E-07  1.1310094E-03  9.4819661E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 96  1.406224024993816E+10    0.800000 -0.041968  3.756039  8.0652804E-01  1.8834732E-01  7.7929127E-04  9.2382428E-06  2.2769177E-04  1.9961133E-03  7.7874363E-07  4.3651308E-06  6.6549497E-04  5.2600315E-05  0.000E+00  0.0000  3.756039  -30.000  2.753891  7.248208  3.3977786E-02  9.5764306E-01  1.3651362E-05  3.7441760E-06  2.6836018E-03  2.1319471E-03  8.0174534E-04  2.1617360E-07  1.1388309E-03  9.5534882E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 97  1.411989536685023E+10    0.800000 -0.039385  3.756066  8.0674461E-01  1.8813382E-01  7.7864865E-04  9.2298832E-06  2.2751435E-04  1.9946292E-03  7.7812397E-07  4.3614258E-06  6.6503813E-04  5.2560125E-05  0.000E+00  0.0000  3.756066  -30.000  2.760468  7.249700  3.1672399E-02  9.5989873E-01  1.4004865E-05  3.8414760E-06  2.7355075E-03  2.1112763E-03  8.0809881E-04  2.1831830E-07  1.1470327E-03  9.6285746E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 98  1.417739119330660E+10    0.800000 -0.036799  3.756092  8.0695960E-01  1.8792177E-01  7.7801027E-04  9.2215796E-06  2.2733806E-04  1.9931555E-03  7.7750833E-07  4.3577453E-06  6.6458430E-04  5.2520200E-05  0.000E+00  0.0000  3.756092  -30.000  2.767080  7.251220  2.9367011E-02  9.6215046E-01  1.4376283E-05  3.9437142E-06  2.7899046E-03  2.0915446E-03  8.1394647E-04  2.2032989E-07  1.1559016E-03  9.7098914E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 99  1.423478015224371E+10    0.800000 -0.034217  3.756118  8.0717330E-01  1.8771097E-01  7.7737553E-04  9.2133257E-06  2.2716276E-04  1.9916895E-03  7.7689629E-07  4.3540870E-06  6.6413289E-04  5.2480502E-05  0.000E+00  0.0000  3.756118  -30.000  2.773759  7.252761  2.7061624E-02  9.6439807E-01  1.4766661E-05  4.0511850E-06  2.8468276E-03  2.0728837E-03  8.1930298E-04  2.2221266E-07  1.1654671E-03  9.7978278E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
100  1.429221149722275E+10    0.800000 -0.031609  3.756140  8.0738626E-01  1.8750101E-01  7.7674295E-04  9.2050994E-06  2.2698807E-04  1.9902290E-03  7.7628621E-07  4.3504401E-06  6.6368300E-04  5.2440935E-05  0.000E+00  0.0000  3.756140  -30.000  2.780476  7.254283  2.4756236E-02  9.6664135E-01  1.5173117E-05  4.1630831E-06  2.9061928E-03  2.0554614E-03  8.2420757E-04  2.2396335E-07  1.1757503E-03  9.8927047E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
101  1.434986155589939E+10    0.800000 -0.028988  3.756151  8.0759915E-01  1.8729113E-01  7.7611050E-04  9.1968757E-06  2.2681338E-04  1.9887676E-03  7.7567631E-07  4.3467945E-06  6.6323304E-04  5.2401371E-05  0.000E+00  0.0000  3.756151  -30.000  2.787285  7.255803  2.2450848E-02  9.6887944E-01  1.5597937E-05  4.2800426E-06  2.9681756E-03  2.0396316E-03  8.2881808E-04  2.2562996E-07  1.1869006E-03  9.9960592E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
102  1.440796017720405E+10    0.800000 -0.026331  3.756170  8.0781268E-01  1.8708053E-01  7.7547572E-04  9.1886236E-06  2.2663808E-04  1.9873016E-03  7.7506416E-07  4.3431365E-06  6.6278142E-04  5.2361665E-05  0.000E+00  0.0000  3.756170  -30.000  2.794252  7.257306  2.0145461E-02  9.7111117E-01  1.6042155E-05  4.4023488E-06  3.0330360E-03  2.0258256E-03  8.3330731E-04  2.2725590E-07  1.1991005E-03  1.0109846E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
103  1.446683422215589E+10    0.800000 -0.023619  3.756180  8.0802807E-01  1.8686811E-01  7.7483510E-04  9.1802971E-06  2.2646113E-04  1.9858219E-03  7.7444634E-07  4.3394449E-06  6.6232558E-04  5.2321600E-05  0.000E+00  0.0000  3.756180  -30.000  2.801439  7.258788  1.7840073E-02  9.7333543E-01  1.6506600E-05  4.5302257E-06  3.1009266E-03  2.0144883E-03  8.3790497E-04  2.2890324E-07  1.2125373E-03  1.0236202E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
104  1.452686716266956E+10    0.800000 -0.020843  3.756190  8.0824675E-01  1.8665247E-01  7.7418478E-04  9.1718444E-06  2.2628151E-04  1.9843189E-03  7.7381916E-07  4.3356971E-06  6.6186264E-04  5.2280914E-05  0.000E+00  0.0000  3.756190  -30.000  2.808893  7.260247  1.5534686E-02  9.7555081E-01  1.6993652E-05  4.6643322E-06  3.1720558E-03  2.0061448E-03  8.4289226E-04  2.3065324E-07  1.2274492E-03  1.0377969E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
105  1.458864823421507E+10    0.800000 -0.017934  3.756272  8.0847071E-01  1.8643161E-01  7.7351836E-04  9.1631850E-06  2.2609741E-04  1.9827791E-03  7.7317650E-07  4.3318573E-06  6.6138829E-04  5.2239231E-05  0.000E+00  0.0000  3.756272  -30.000  2.816798  7.261608  1.3229298E-02  9.7775459E-01  1.7502603E-05  4.8044579E-06  3.2471040E-03  2.0017658E-03  8.4878447E-04  2.3262867E-07  1.2442809E-03  1.0540305E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
106  1.465292422379043E+10    0.800000 -0.014900  3.756312  8.0870251E-01  1.8620297E-01  7.7282816E-04  9.1542167E-06  2.2590678E-04  1.9811842E-03  7.7251084E-07  4.3278807E-06  6.6089673E-04  5.2196046E-05  0.000E+00  0.0000  3.756312  -30.000  2.825273  7.262898  1.0923910E-02  9.7994320E-01  1.8036384E-05  4.9514154E-06  3.3262742E-03  2.0024720E-03  8.5625111E-04  2.3502819E-07  1.2638695E-03  1.0733696E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
107  1.472076075589157E+10    0.800000 -0.011664  3.756345  8.0894600E-01  1.8596290E-01  7.7210330E-04  9.1447994E-06  2.2570648E-04  1.9795089E-03  7.7181170E-07  4.3237047E-06  6.6038049E-04  5.2150696E-05  0.000E+00  0.0000  3.756345  -30.000  2.834533  7.264077  8.6185228E-03  9.8212197E-01  1.8580265E-05  5.1011408E-06  3.4071847E-03  2.0074056E-03  8.6500789E-04  2.3776386E-07  1.2850800E-03  1.0949835E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
108  1.479374460927430E+10    0.800000 -0.008122  3.756371  8.0920635E-01  1.8570615E-01  7.7132749E-04  9.1347235E-06  2.2549209E-04  1.9777155E-03  7.7106348E-07  4.3192364E-06  6.5982772E-04  5.2102158E-05  0.000E+00  0.0000  3.756371  -30.000  2.844965  7.265081  6.3131352E-03  9.8428112E-01  1.9143572E-05  5.2562032E-06  3.4917871E-03  2.0197190E-03  8.7692093E-04  2.4135592E-07  1.3096728E-03  1.1212482E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
109  1.487429006974469E+10    0.800000 -0.004162  3.756404  8.0934718E-01  1.8556655E-01  7.7101936E-04  9.1301732E-06  2.2541489E-04  1.9771217E-03  7.7078555E-07  4.3174086E-06  6.5967323E-04  5.2085434E-05  0.000E+00  0.0000  3.756404  -30.000  2.857073  7.265844  4.0077476E-03  9.8642016E-01  1.9709313E-05  5.4119723E-06  3.5770547E-03  2.0404123E-03  8.9311832E-04  2.4614791E-07  1.3380410E-03  1.1542897E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
110  1.496621600000000E+10    0.800000  0.000450  3.756440  8.0964760E-01  1.8527050E-01  7.7007430E-04  9.1178900E-06  2.2515300E-04  1.9749250E-03  7.6986930E-07  4.3119350E-06  6.5899440E-04  5.2025840E-05  0.000E+00  0.0000  3.756440  -30.000  2.871780  7.266270  1.7023600E-03  9.8854920E-01  2.0233020E-05  5.5565020E-06  3.6544610E-03  2.0683140E-03  9.1417830E-04  2.5246950E-07  1.3684660E-03  1.1969450E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
111  1.502299050000000E+10    0.800000  0.003347  3.756456  8.0983270E-01  1.8508815E-01  7.6949415E-04  9.1103521E-06  2.2499222E-04  1.9735772E-03  7.6930701E-07  4.3085776E-06  6.5857783E-04  5.1989272E-05  0.000E+00  0.0000  3.756456  -30.000  2.881193  7.266302  4.5480403E-04  9.8971579E-01  2.0464771E-05  5.6219944E-06  3.6843608E-03  2.0824859E-03  9.2574300E-04  2.5655715E-07  1.3821175E-03  1.2246670E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
112  1.507976500000000E+10    0.800000  0.006290  3.756482  8.0990590E-01  1.8501600E-01  7.6926560E-04  9.1073830E-06  2.2492890E-04  1.9730470E-03  7.6908550E-07  4.3072550E-06  6.5841380E-04  5.1974870E-05  0.000E+00  0.0000  3.756482  -30.000  2.890000  7.266590  0.0000000E+00  9.9015050E-01  2.0548110E-05  5.6482930E-06  3.6911390E-03  2.0859950E-03  9.2875440E-04  2.5842130E-07  1.3852120E-03  1.2344640E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
113  1.513653950000000E+10    0.800000  0.009205  3.756537  8.0990590E-01  1.8501600E-01  7.6926560E-04  9.1073830E-06  2.2492890E-04  1.9730470E-03  7.6908550E-07  4.3072550E-06  6.5841380E-04  5.1974870E-05  0.000E+00  0.0000  3.756537  -30.000  2.897037  7.267610  0.0000000E+00  9.9015050E-01  2.0548110E-05  5.6482930E-06  3.6911390E-03  2.0859950E-03  9.2875440E-04  2.5842130E-07  1.3852120E-03  1.2344640E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
114  1.519331400000000E+10    0.800000  0.012037  3.756563  8.0990590E-01  1.8501600E-01  7.6926560E-04  9.1073830E-06  2.2492890E-04  1.9730470E-03  7.6908550E-07  4.3072550E-06  6.5841380E-04  5.1974870E-05  0.000E+00  0.0000  3.756563  -30.000  2.902597  7.268950  0.0000000E+00  9.9015050E-01  2.0548110E-05  5.6482930E-06  3.6911390E-03  2.0859950E-03  9.2875440E-04  2.5842130E-07  1.3852120E-03  1.2344640E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
115  1.525008850000000E+10    0.800000  0.014885  3.756534  8.0990590E-01  1.8501600E-01  7.6926560E-04  9.1073830E-06  2.2492890E-04  1.9730470E-03  7.6908550E-07  4.3072550E-06  6.5841380E-04  5.1974870E-05  0.000E+00  0.0000  3.756534  -30.000  2.908431  7.270212  0.0000000E+00  9.9015050E-01  2.0548110E-05  5.6482930E-06  3.6911390E-03  2.0859950E-03  9.2875440E-04  2.5842130E-07  1.3852120E-03  1.2344640E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
116  1.530686300000000E+10    0.800000  0.017795  3.756540  8.0990590E-01  1.8501600E-01  7.6926560E-04  9.1073830E-06  2.2492890E-04  1.9730470E-03  7.6908550E-07  4.3072550E-06  6.5841380E-04  5.1974870E-05  0.000E+00  0.0000  3.756540  -30.000  2.914615  7.271390  0.0000000E+00  9.9015050E-01  2.0548110E-05  5.6482930E-06  3.6911390E-03  2.0859950E-03  9.2875440E-04  2.5842130E-07  1.3852120E-03  1.2344640E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
117  1.536363750000000E+10    0.800000  0.020749  3.756540  8.0990590E-01  1.8501600E-01  7.6926560E-04  9.1073830E-06  2.2492890E-04  1.9730470E-03  7.6908550E-07  4.3072550E-06  6.5841380E-04  5.1974870E-05  0.000E+00  0.0000  3.756540  -30.000  2.921158  7.272464  0.0000000E+00  9.9015050E-01  2.0548110E-05  5.6482930E-06  3.6911390E-03  2.0859950E-03  9.2875440E-04  2.5842130E-07  1.3852120E-03  1.2344640E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
118  1.542041200000000E+10    0.800000  0.023740  3.756540  8.0990590E-01  1.8501600E-01  7.6926560E-04  9.1073830E-06  2.2492890E-04  1.9730470E-03  7.6908550E-07  4.3072550E-06  6.5841380E-04  5.1974870E-05  0.000E+00  0.0000  3.756540  -30.000  2.928070  7.273453  0.0000000E+00  9.9015050E-01  2.0548110E-05  5.6482930E-06  3.6911390E-03  2.0859950E-03  9.2875440E-04  2.5842130E-07  1.3852120E-03  1.2344640E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
119  1.547718650000000E+10    0.800000  0.026785  3.756540  8.0990590E-01  1.8501600E-01  7.6926560E-04  9.1073830E-06  2.2492890E-04  1.9730470E-03  7.6908550E-07  4.3072550E-06  6.5841380E-04  5.1974870E-05  0.000E+00  0.0000  3.756540  -30.000  2.935412  7.274330  0.0000000E+00  9.9015050E-01  2.0548110E-05  5.6482930E-06  3.6911390E-03  2.0859950E-03  9.2875440E-04  2.5842130E-07  1.3852120E-03  1.2344640E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
120  1.553396100000000E+10    0.800000  0.029885  3.756532  8.0990590E-01  1.8501600E-01  7.6926560E-04  9.1073830E-06  2.2492890E-04  1.9730470E-03  7.6908550E-07  4.3072550E-06  6.5841380E-04  5.1974870E-05  0.000E+00  0.0000  3.756532  -30.000  2.943067  7.275153  0.0000000E+00  9.9015050E-01  2.0548110E-05  5.6482930E-06  3.6911390E-03  2.0859950E-03  9.2875440E-04  2.5842130E-07  1.3852120E-03  1.2344640E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
121  1.559073550000000E+10    0.800000  0.033027  3.756520  8.0990590E-01  1.8501600E-01  7.6926560E-04  9.1073830E-06  2.2492890E-04  1.9730470E-03  7.6908550E-07  4.3072550E-06  6.5841380E-04  5.1974870E-05  0.000E+00  0.0000  3.756520  -30.000  2.951104  7.275913  0.0000000E+00  9.9015050E-01  2.0548110E-05  5.6482930E-06  3.6911390E-03  2.0859950E-03  9.2875440E-04  2.5842130E-07  1.3852120E-03  1.2344640E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
122  1.564751000000000E+10    0.800000  0.036220  3.756500  8.0990590E-01  1.8501600E-01  7.6926560E-04  9.1073830E-06  2.2492890E-04  1.9730470E-03  7.6908550E-07  4.3072550E-06  6.5841380E-04  5.1974870E-05  0.000E+00  0.0000  3.756500  -30.000  2.959540  7.276590  0.0000000E+00  9.9015050E-01  2.0548110E-05  5.6482930E-06  3.6911390E-03  2.0859950E-03  9.2875440E-04  2.5842130E-07  1.3852120E-03  1.2344640E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
123  1.570428450000000E+10    0.800000  0.039457  3.756474  8.0990590E-01  1.8501600E-01  7.6926560E-04  9.1073830E-06  2.2492890E-04  1.9730470E-03  7.6908550E-07  4.3072550E-06  6.5841380E-04  5.1974870E-05  0.000E+00  0.0000  3.756474  -30.000  2.968303  7.277239  0.0000000E+00  9.9015050E-01  2.0548110E-05  5.6482930E-06  3.6911390E-03  2.0859950E-03  9.2875440E-04  2.5842130E-07  1.3852120E-03  1.2344640E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
124  1.576105900000000E+10    0.800000  0.042745  3.756448  8.0973590E-01  1.8518240E-01  7.6999010E-04  9.1160440E-06  2.2513950E-04  1.9748750E-03  7.6980620E-07  4.3113250E-06  6.5901380E-04  5.2023070E-05  0.000E+00  0.0000  3.756448  -30.000  2.977418  7.277843  0.0000000E+00  9.9015050E-01  2.0548110E-05  5.6482930E-06  3.6911390E-03  2.0859950E-03  9.2875440E-04  2.5842130E-07  1.3852120E-03  1.2344640E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
125  1.581783350000000E+10    0.800000  0.046085  3.756405  8.0973590E-01  1.8518240E-01  7.6999010E-04  9.1160440E-06  2.2513950E-04  1.9748750E-03  7.6980620E-07  4.3113250E-06  6.5901380E-04  5.2023070E-05  0.000E+00  0.0000  3.756405  -30.000  2.986910  7.278400  0.0000000E+00  9.9015050E-01  2.0548110E-05  5.6482930E-06  3.6911390E-03  2.0859950E-03  9.2875440E-04  2.5842130E-07  1.3852120E-03  1.2344640E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
126  1.587460800000000E+10    0.800000  0.049467  3.756330  8.0973590E-01  1.8518240E-01  7.6999010E-04  9.1160440E-06  2.2513950E-04  1.9748750E-03  7.6980620E-07  4.3113250E-06  6.5901380E-04  5.2023070E-05  0.000E+00  0.0000  3.756330  -30.000  2.996710  7.278950  0.0000000E+00  9.9015050E-01  2.0548110E-05  5.6482930E-06  3.6911390E-03  2.0859950E-03  9.2875440E-04  2.5842130E-07  1.3852120E-03  1.2344640E-04  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
